"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"178","629aaa38fdfc8168501b930e","reside","calibrator_syn_no_feedback","Syntactic","SV",1743093726304,"verb",1037,"A","noun;verb","","",6.94408720822953,18
"179","629aaa38fdfc8168501b930e","childhood","calibrator_syn_no_feedback","Syntactic","SV",1743093727724,"noun",661,"A","noun;verb","","",6.49375383985169,19
"180","629aaa38fdfc8168501b930e","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1743093729295,"noun",809,"A","noun;verb","","",6.69579891705849,20
"181","629aaa38fdfc8168501b930e","kitten","calibrator_val_feedback","Valence","SV",1743094054478,"positive",1644,"positive","negative","positive;negative","A",7.40488757561612,21
"182","629aaa38fdfc8168501b930e","hat","calibrator_val_feedback","Valence","SV",1743094059260,"positive",2009,"positive","negative","positive;negative","A",7.60539236481493,22
"183","629aaa38fdfc8168501b930e","free","calibrator_val_feedback","Valence","SV",1743094063491,"positive",1462,"positive","negative","positive;negative","A",7.28756064030972,23
"184","629aaa38fdfc8168501b930e","insecure","calibrator_val_feedback","Valence","SV",1743094066924,"negative",657,"positive","negative","positive;negative","A",6.48768401848461,24
"185","629aaa38fdfc8168501b930e","grin","calibrator_val_feedback","Valence","SV",1743094070803,"positive",1114,"positive","negative","positive;negative","A",7.01571242048723,25
"186","629aaa38fdfc8168501b930e","industry","calibrator_val_feedback","Valence","SV",1743094075353,"negative",1786,"positive","negative","positive;negative","A",7.48773376143644,26
"187","629aaa38fdfc8168501b930e","invader","calibrator_val_feedback","Valence","SV",1743094078883,"negative",769,"positive","negative","positive;negative","A",6.64509096950564,27
"188","629aaa38fdfc8168501b930e","joke","calibrator_val_feedback","Valence","SV",1743094082437,"positive",789,"positive","negative","positive;negative","A",6.67076632084587,28
"189","629aaa38fdfc8168501b930e","icebox","calibrator_val_feedback","Valence","SV",1743094087268,"positive",2064,"positive","negative","positive;negative","A",7.63240112660145,29
"190","629aaa38fdfc8168501b930e","jail","calibrator_val_feedback","Valence","SV",1743094090924,"negative",893,"positive","negative","positive;negative","A",6.7945865808765,30
"191","629aaa38fdfc8168501b930e","insecure","calibrator_val_no_feedback","Valence","SV",1743094094569,"negative",886,"A","positive;negative","","",6.78671695060508,31
"192","629aaa38fdfc8168501b930e","invader","calibrator_val_no_feedback","Valence","SV",1743094096070,"negative",744,"A","positive;negative","","",6.61204103483309,32
"193","629aaa38fdfc8168501b930e","free","calibrator_val_no_feedback","Valence","SV",1743094097590,"positive",752,"A","positive;negative","","",6.62273632394984,33
"194","629aaa38fdfc8168501b930e","jail","calibrator_val_no_feedback","Valence","SV",1743094099030,"negative",675,"A","positive;negative","","",6.51471269087253,34
"195","629aaa38fdfc8168501b930e","joke","calibrator_val_no_feedback","Valence","SV",1743094100444,"positive",653,"A","positive;negative","","",6.48157712927643,35
"196","629aaa38fdfc8168501b930e","hat","calibrator_val_no_feedback","Valence","SV",1743094102076,"positive",872,"A","positive;negative","","",6.77078942390898,36
"197","629aaa38fdfc8168501b930e","kitten","calibrator_val_no_feedback","Valence","SV",1743094103552,"positive",715,"A","positive;negative","","",6.57228254269401,37
"198","629aaa38fdfc8168501b930e","grin","calibrator_val_no_feedback","Valence","SV",1743094105042,"positive",730,"A","positive;negative","","",6.59304453414244,38
"199","629aaa38fdfc8168501b930e","icebox","calibrator_val_no_feedback","Valence","SV",1743094106524,"positive",720,"A","positive;negative","","",6.5792512120101,39
"200","629aaa38fdfc8168501b930e","industry","calibrator_val_no_feedback","Valence","SV",1743094108102,"negative",813,"A","positive;negative","","",6.70073110954781,40
"201","5deb3ffdf375c625fa83bac7","wisdom","calibrator_syn_feedback","Syntactic","SV",1743100533460,"noun",3012,"verb","noun","verb;noun","B",8.01035958891978,1
"202","5deb3ffdf375c625fa83bac7","childhood","calibrator_syn_feedback","Syntactic","SV",1743100537481,"noun",1383,"verb","noun","verb;noun","B",7.23201033166476,2
"203","5deb3ffdf375c625fa83bac7","exist","calibrator_syn_feedback","Syntactic","SV",1743100539926,"verb",1075,"verb","noun","verb;noun","B",6.98007594056176,3
"204","5deb3ffdf375c625fa83bac7","concur","calibrator_syn_feedback","Syntactic","SV",1743100543969,"verb",1283,"verb","noun","verb;noun","B",7.15695636461564,4
"205","5deb3ffdf375c625fa83bac7","reside","calibrator_syn_feedback","Syntactic","SV",1743100547671,"verb",940,"verb","noun","verb;noun","B",6.84587987526405,5
"206","5deb3ffdf375c625fa83bac7","luggage","calibrator_syn_feedback","Syntactic","SV",1743100551258,"noun",825,"verb","noun","verb;noun","B",6.71538338633468,6
"207","5deb3ffdf375c625fa83bac7","traffic","calibrator_syn_feedback","Syntactic","SV",1743100555676,"noun",1663,"verb","noun","verb;noun","B",7.41637847919293,7
"208","5deb3ffdf375c625fa83bac7","furniture","calibrator_syn_feedback","Syntactic","SV",1743100559401,"noun",966,"verb","noun","verb;noun","B",6.87316383421252,8
"209","5deb3ffdf375c625fa83bac7","endure","calibrator_syn_feedback","Syntactic","SV",1743100563430,"verb",1268,"verb","noun","verb;noun","B",7.14519613499717,9
"210","5deb3ffdf375c625fa83bac7","depart","calibrator_syn_feedback","Syntactic","SV",1743100569022,"verb",1298,"verb","noun","verb;noun","B",7.16857989726403,10
"211","5deb3ffdf375c625fa83bac7","furniture","calibrator_syn_no_feedback","Syntactic","SV",1743100570996,"noun",747,"B","verb;noun","","",6.61606518513282,11
"212","5deb3ffdf375c625fa83bac7","reside","calibrator_syn_no_feedback","Syntactic","SV",1743100572500,"verb",746,"B","verb;noun","","",6.61472560020376,12
"213","5deb3ffdf375c625fa83bac7","exist","calibrator_syn_no_feedback","Syntactic","SV",1743100573942,"verb",684,"B","verb;noun","","",6.52795791762255,13
"214","5deb3ffdf375c625fa83bac7","luggage","calibrator_syn_no_feedback","Syntactic","SV",1743100575394,"noun",696,"B","verb;noun","","",6.54534966033442,14
"215","5deb3ffdf375c625fa83bac7","traffic","calibrator_syn_no_feedback","Syntactic","SV",1743100576817,"verb",667,"B","verb;noun","","",6.50279004591562,15
"216","5deb3ffdf375c625fa83bac7","wisdom","calibrator_syn_no_feedback","Syntactic","SV",1743100579088,"noun",1512,"B","verb;noun","","",7.32118855673948,16
"217","5deb3ffdf375c625fa83bac7","concur","calibrator_syn_no_feedback","Syntactic","SV",1743100581567,"verb",1724,"B","verb;noun","","",7.45240245122364,17
"218","5deb3ffdf375c625fa83bac7","childhood","calibrator_syn_no_feedback","Syntactic","SV",1743100583028,"noun",705,"B","verb;noun","","",6.55819780281227,18
"219","5deb3ffdf375c625fa83bac7","endure","calibrator_syn_no_feedback","Syntactic","SV",1743100584682,"verb",899,"B","verb;noun","","",6.80128303447162,19
"220","5deb3ffdf375c625fa83bac7","depart","calibrator_syn_no_feedback","Syntactic","SV",1743100586178,"verb",742,"B","verb;noun","","",6.60934924316738,20
"221","5deb3ffdf375c625fa83bac7","jail","calibrator_val_feedback","Valence","SV",1743101996241,"negative",813,"negative","positive","negative;positive","B",6.70073110954781,21
"222","5deb3ffdf375c625fa83bac7","insecure","calibrator_val_feedback","Valence","SV",1743101999489,"negative",628,"negative","positive","negative;positive","B",6.4425401664682,22
"223","5deb3ffdf375c625fa83bac7","invader","calibrator_val_feedback","Valence","SV",1743102003266,"negative",1013,"negative","positive","negative;positive","B",6.92067150424868,23
"224","5deb3ffdf375c625fa83bac7","grin","calibrator_val_feedback","Valence","SV",1743102006952,"positive",1338,"negative","positive","negative;positive","B",7.19893124068817,24
"225","5deb3ffdf375c625fa83bac7","hat","calibrator_val_feedback","Valence","SV",1743102010225,"positive",790,"negative","positive","negative;positive","B",6.67203294546107,25
"226","5deb3ffdf375c625fa83bac7","kitten","calibrator_val_feedback","Valence","SV",1743102013732,"positive",214,"negative","positive","negative;positive","B",5.36597601502185,26
"227","5deb3ffdf375c625fa83bac7","icebox","calibrator_val_feedback","Valence","SV",1743102016620,"positive",68,"negative","positive","negative;positive","B",4.21950770517611,27
"228","5deb3ffdf375c625fa83bac7","joke","calibrator_val_feedback","Valence","SV",1743102019897,"positive",618,"negative","positive","negative;positive","B",6.42648845745769,28
"229","5deb3ffdf375c625fa83bac7","industry","calibrator_val_feedback","Valence","SV",1743102023801,"positive",1279,"negative","positive","negative;positive","B",7.15383380157884,29
"230","5deb3ffdf375c625fa83bac7","free","calibrator_val_feedback","Valence","SV",1743102026940,"positive",1031,"negative","positive","negative;positive","B",6.93828448401696,30
"231","5deb3ffdf375c625fa83bac7","free","calibrator_val_no_feedback","Valence","SV",1743102029377,"positive",572,"B","negative;positive","","",6.3491389913798,31
"232","5deb3ffdf375c625fa83bac7","hat","calibrator_val_no_feedback","Valence","SV",1743102030457,"positive",321,"B","negative;positive","","",5.77144112313002,32
"233","5deb3ffdf375c625fa83bac7","joke","calibrator_val_no_feedback","Valence","SV",1743102031305,"positive",93,"B","negative;positive","","",4.53259949315326,33
"234","5deb3ffdf375c625fa83bac7","invader","calibrator_val_no_feedback","Valence","SV",1743102032077,"positive",14,"B","negative;positive","","",2.63905732961526,34
"235","5deb3ffdf375c625fa83bac7","jail","calibrator_val_no_feedback","Valence","SV",1743102033159,"negative",327,"B","negative;positive","","",5.78996017089725,35
"236","5deb3ffdf375c625fa83bac7","grin","calibrator_val_no_feedback","Valence","SV",1743102034276,"positive",364,"B","negative;positive","","",5.89715386763674,36
"237","5deb3ffdf375c625fa83bac7","industry","calibrator_val_no_feedback","Valence","SV",1743102035317,"positive",289,"B","negative;positive","","",5.66642668811243,37
"238","5deb3ffdf375c625fa83bac7","icebox","calibrator_val_no_feedback","Valence","SV",1743102036281,"negative",208,"B","negative;positive","","",5.33753807970132,38
"239","5deb3ffdf375c625fa83bac7","kitten","calibrator_val_no_feedback","Valence","SV",1743102037208,"negative",169,"B","negative;positive","","",5.12989871492307,39
"240","5deb3ffdf375c625fa83bac7","insecure","calibrator_val_no_feedback","Valence","SV",1743102037980,"negative",16,"B","negative;positive","","",2.77258872223978,40
"241","65c1501098be0f409188762f","hat","calibrator_val_feedback","Valence","VS",1743087173449,"positive",551,"positive","negative","positive;negative","A",6.31173480915291,1
"242","65c1501098be0f409188762f","industry","calibrator_val_feedback","Valence","VS",1743087176001,"positive",1124,"positive","negative","positive;negative","A",7.02464903045364,2
"243","65c1501098be0f409188762f","invader","calibrator_val_feedback","Valence","VS",1743087179793,"negative",1030,"positive","negative","positive;negative","A",6.93731408122368,3
"244","65c1501098be0f409188762f","insecure","calibrator_val_feedback","Valence","VS",1743087183664,"negative",1109,"positive","negative","positive;negative","A",7.01121398735037,4
"245","65c1501098be0f409188762f","kitten","calibrator_val_feedback","Valence","VS",1743087187264,"positive",840,"positive","negative","positive;negative","A",6.73340189183736,5
"246","65c1501098be0f409188762f","free","calibrator_val_feedback","Valence","VS",1743087190600,"positive",572,"positive","negative","positive;negative","A",6.3491389913798,6
"247","65c1501098be0f409188762f","grin","calibrator_val_feedback","Valence","VS",1743087194640,"positive",1281,"positive","negative","positive;negative","A",7.15539630189673,7
"248","65c1501098be0f409188762f","joke","calibrator_val_feedback","Valence","VS",1743087198399,"positive",999,"positive","negative","positive;negative","A",6.90675477864855,8
"249","65c1501098be0f409188762f","jail","calibrator_val_feedback","Valence","VS",1743087202207,"negative",1051,"positive","negative","positive;negative","A",6.95749737087695,9
"250","65c1501098be0f409188762f","icebox","calibrator_val_feedback","Valence","VS",1743087208431,"positive",3456,"positive","negative","positive;negative","A",8.14786712992395,10
"251","65c1501098be0f409188762f","industry","calibrator_val_no_feedback","Valence","VS",1743087212367,"positive",1168,"A","positive;negative","","",7.06304816338817,11
"252","65c1501098be0f409188762f","hat","calibrator_val_no_feedback","Valence","VS",1743087214047,"positive",922,"A","positive;negative","","",6.82654522355659,12
"253","65c1501098be0f409188762f","grin","calibrator_val_no_feedback","Valence","VS",1743087215719,"positive",912,"A","positive;negative","","",6.81563999007433,13
"254","65c1501098be0f409188762f","insecure","calibrator_val_no_feedback","Valence","VS",1743087217295,"negative",822,"A","positive;negative","","",6.71174039505618,14
"255","65c1501098be0f409188762f","free","calibrator_val_no_feedback","Valence","VS",1743087218838,"positive",785,"A","positive;negative","","",6.66568371778241,15
"256","65c1501098be0f409188762f","jail","calibrator_val_no_feedback","Valence","VS",1743087220190,"negative",595,"A","positive;negative","","",6.38856140554563,16
"257","65c1501098be0f409188762f","joke","calibrator_val_no_feedback","Valence","VS",1743087221582,"positive",636,"A","positive;negative","","",6.45519856334012,17
"258","65c1501098be0f409188762f","icebox","calibrator_val_no_feedback","Valence","VS",1743087223182,"positive",843,"A","positive;negative","","",6.73696695800186,18
"259","65c1501098be0f409188762f","invader","calibrator_val_no_feedback","Valence","VS",1743087224598,"negative",658,"A","positive;negative","","",6.48920493132532,19
"260","65c1501098be0f409188762f","kitten","calibrator_val_no_feedback","Valence","VS",1743087225934,"positive",579,"A","positive;negative","","",6.361302477573,20
"261","65c1501098be0f409188762f","wisdom","calibrator_syn_feedback","Syntactic","VS",1743087539931,"verb",2232,"noun","verb","noun;verb","A",7.7106533235012,21
"262","65c1501098be0f409188762f","depart","calibrator_syn_feedback","Syntactic","VS",1743087544043,"verb",1352,"noun","verb","noun;verb","A",7.20934025660291,22
"263","65c1501098be0f409188762f","concur","calibrator_syn_feedback","Syntactic","VS",1743087547939,"verb",1136,"noun","verb","noun;verb","A",7.0352685992811,23
"264","65c1501098be0f409188762f","luggage","calibrator_syn_feedback","Syntactic","VS",1743087552523,"noun",1825,"noun","verb","noun;verb","A",7.50933526601659,24
"265","65c1501098be0f409188762f","traffic","calibrator_syn_feedback","Syntactic","VS",1743087556524,"noun",1240,"noun","verb","noun;verb","A",7.12286665859908,25
"266","65c1501098be0f409188762f","childhood","calibrator_syn_feedback","Syntactic","VS",1743087561595,"verb",2308,"noun","verb","noun;verb","A",7.74413662762799,26
"267","65c1501098be0f409188762f","endure","calibrator_syn_feedback","Syntactic","VS",1743087565348,"verb",988,"noun","verb","noun;verb","A",6.89568269774787,27
"268","65c1501098be0f409188762f","exist","calibrator_syn_feedback","Syntactic","VS",1743087568828,"verb",719,"noun","verb","noun;verb","A",6.57786135772105,28
"269","65c1501098be0f409188762f","furniture","calibrator_syn_feedback","Syntactic","VS",1743087572500,"noun",913,"noun","verb","noun;verb","A",6.81673588059497,29
"270","65c1501098be0f409188762f","reside","calibrator_syn_feedback","Syntactic","VS",1743087576396,"verb",1137,"noun","verb","noun;verb","A",7.03614849375054,30
"271","65c1501098be0f409188762f","wisdom","calibrator_syn_no_feedback","Syntactic","VS",1743087580076,"verb",921,"A","noun;verb","","",6.82546003625531,31
"272","65c1501098be0f409188762f","depart","calibrator_syn_no_feedback","Syntactic","VS",1743087581716,"verb",883,"A","noun;verb","","",6.78332520060396,32
"273","65c1501098be0f409188762f","traffic","calibrator_syn_no_feedback","Syntactic","VS",1743087583324,"noun",849,"A","noun;verb","","",6.74405918631135,33
"274","65c1501098be0f409188762f","luggage","calibrator_syn_no_feedback","Syntactic","VS",1743087584788,"noun",706,"A","noun;verb","","",6.55961523749324,34
