"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"592","60ff2c3d915d23318b73ae8d","dread","test_val","psychological-negative","Valence","VP","B","negative",1,1743524661425,"negative",1553,732,"B","negative;positive","",6.59578051396131,7.34794382314869,112
"593","60ff2c3d915d23318b73ae8d","cherish","test_val","psychological-positive","Valence","VP","B","positive",1,1743524662718,"positive",1491,520,"B","negative;positive","",6.25382881157547,7.30720231476474,113
"594","60ff2c3d915d23318b73ae8d","offend","test_val","psychological-negative","Valence","VP","B","negative",1,1743524664309,"negative",1645.5,821,"B","negative;positive","",6.71052310945243,7.40579956838339,114
"595","60ff2c3d915d23318b73ae8d","discourage","test_val","psychological-negative","Valence","VP","B","negative",1,1743524665984,"negative",1582.5,908,"B","negative;positive","",6.81124437860129,7.36676115401833,115
"596","60ff2c3d915d23318b73ae8d","slash","test_val","physical-negative","Valence","VP","B","negative",1,1743524667519,"negative",1614.66666666667,768,"B","negative;positive","",6.64378973314767,7.38688381600487,116
"597","60ff2c3d915d23318b73ae8d","hit","test_val","physical-negative","Valence","VP","B","negative",1,1743524669038,"negative",1512.83333333333,747,"B","negative;positive","",6.61606518513282,7.32173955129857,117
"598","60ff2c3d915d23318b73ae8d","dismay","test_val","psychological-negative","Valence","VP","B","negative",1,1743524670555,"negative",1558,748,"B","negative;positive","",6.61740297797448,7.35115822643069,118
"599","60ff2c3d915d23318b73ae8d","crash","test_val","physical-negative","Valence","VP","B","negative",1,1743524671964,"negative",1483.5,639,"B","negative;positive","",6.45990445437753,7.30215943973088,119
"600","60ff2c3d915d23318b73ae8d","sculpt","test_val","physical-positive","Valence","VP","B","positive",1,1743524673305,"positive",1509.5,566,"B","negative;positive","",6.33859407820318,7.31953374914689,120
"601","60ff2c3d915d23318b73ae8d","corrode","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524825899,"physical",1609.66666666667,1048,"B","psychological;physical","",6.95463886488099,7.38378239720543,121
"602","60ff2c3d915d23318b73ae8d","slash","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524827947,"physical",1614.66666666667,1281,"B","psychological;physical","",7.15539630189673,7.38688381600487,122
"603","60ff2c3d915d23318b73ae8d","dismay","test_physpsych","psychological-negative","PhysPsych","VP","B","physical",0,1743524829400,"physical",1558,690,"B","psychological;physical","",6.5366915975913,7.35115822643069,123
"604","60ff2c3d915d23318b73ae8d","decorate","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524831489,"physical",1509.5,1324,"B","psychological;physical","",7.18841273649695,7.31953374914689,124
"605","60ff2c3d915d23318b73ae8d","dishonor","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524833184,"psychological",1596,932,"B","psychological;physical","",6.83733281468559,7.37525577800975,125
"606","60ff2c3d915d23318b73ae8d","respect","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524834848,"psychological",1531.33333333333,904,"B","psychological;physical","",6.80682936039218,7.33389409458093,126
"607","60ff2c3d915d23318b73ae8d","stain","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524837085,"physical",1695.83333333333,1463,"B","psychological;physical","",7.28824440102012,7.43592954108274,127
"608","60ff2c3d915d23318b73ae8d","encourage","test_physpsych","psychological-positive","PhysPsych","VP","B","physical",0,1743524838805,"physical",1564.33333333333,953,"B","psychological;physical","",6.8596149036542,7.35521502712631,128
"609","60ff2c3d915d23318b73ae8d","build","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524840605,"physical",1518.83333333333,1038,"B","psychological;physical","",6.94505106372583,7.32569777526807,129
"610","60ff2c3d915d23318b73ae8d","produce","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524842369,"physical",1572.16666666667,993,"B","psychological;physical","",6.90073066404517,7.3602099894218,130
"611","60ff2c3d915d23318b73ae8d","appreciate","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524844179,"psychological",1461.16666666667,1047,"B","psychological;physical","",6.95368421087054,7.28699048236053,131
"612","60ff2c3d915d23318b73ae8d","irritate","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524846004,"psychological",1601.16666666667,1064,"B","psychological;physical","",6.96979066990159,7.37848780918168,132
"613","60ff2c3d915d23318b73ae8d","adore","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524847669,"psychological",1634,896,"B","psychological;physical","",6.79794041297493,7.39878627541995,133
"614","60ff2c3d915d23318b73ae8d","cuddle","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524849655,"physical",1539.83333333333,1227,"B","psychological;physical","",7.11232744471091,7.33942946444269,134
"615","60ff2c3d915d23318b73ae8d","dread","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524851204,"psychological",1553,790,"B","psychological;physical","",6.67203294546107,7.34794382314869,135
"616","60ff2c3d915d23318b73ae8d","slaughter","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524852980,"physical",1574.66666666667,1009,"B","psychological;physical","",6.91671502035361,7.36179888864914,136
"617","60ff2c3d915d23318b73ae8d","like","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524854799,"psychological",1614,1058,"B","psychological;physical","",6.96413561241824,7.38647084882989,137
"618","60ff2c3d915d23318b73ae8d","rust","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524856342,"physical",1665.83333333333,788,"B","psychological;physical","",6.66949808985788,7.41808077770645,138
"619","60ff2c3d915d23318b73ae8d","content","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524858021,"psychological",1494.33333333333,911,"B","psychological;physical","",6.81454289725996,7.30943545548733,139
"620","60ff2c3d915d23318b73ae8d","offend","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524859944,"psychological",1645.5,1149,"B","psychological;physical","",7.04664727784876,7.40579956838339,140
"621","60ff2c3d915d23318b73ae8d","tear","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524861770,"physical",1597.33333333333,1060,"B","psychological;physical","",6.96602418710611,7.37609085112718,141
"622","60ff2c3d915d23318b73ae8d","delete","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524863679,"physical",1609.33333333333,1141,"B","psychological;physical","",7.03966034986208,7.38357529354931,142
"623","60ff2c3d915d23318b73ae8d","admire","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524865654,"psychological",1587.33333333333,1220,"B","psychological;physical","",7.1066061377273,7.3698107383787,143
"624","60ff2c3d915d23318b73ae8d","sculpt","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524867283,"physical",1509.5,872,"B","psychological;physical","",6.77078942390898,7.31953374914689,144
"625","60ff2c3d915d23318b73ae8d","repair","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524868917,"physical",1611.33333333333,865,"B","psychological;physical","",6.76272950693188,7.38481727259532,145
"626","60ff2c3d915d23318b73ae8d","discourage","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524870768,"psychological",1582.5,1093,"B","psychological;physical","",6.99668148817654,7.36676115401833,146
"627","60ff2c3d915d23318b73ae8d","burn","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524872461,"physical",1472.33333333333,937,"B","psychological;physical","",6.84268328223842,7.29460372292842,147
"628","60ff2c3d915d23318b73ae8d","criticize","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524874706,"psychological",1702.5,1484,"B","psychological;physical","",7.30249642372733,7.43985303802367,148
"629","60ff2c3d915d23318b73ae8d","embarrass","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524876329,"psychological",1616.16666666667,855,"B","psychological;physical","",6.75110146893676,7.38781236907649,149
"630","60ff2c3d915d23318b73ae8d","cherish","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524878028,"psychological",1491,939,"B","psychological;physical","",6.84481547920826,7.30720231476474,150
"631","60ff2c3d915d23318b73ae8d","displease","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524879599,"psychological",1590,799,"B","psychological;physical","",6.68336094576627,7.37148929521428,151
"632","60ff2c3d915d23318b73ae8d","hit","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524881179,"physical",1512.83333333333,815,"B","psychological;physical","",6.70318811324086,7.32173955129857,152
"633","60ff2c3d915d23318b73ae8d","impress","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524882695,"psychological",1598.16666666667,739,"B","psychological;physical","",6.6052979209482,7.37661241792563,153
"634","60ff2c3d915d23318b73ae8d","twinkle","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524884429,"physical",1560.66666666667,975,"B","psychological;physical","",6.88243747099785,7.35286835938275,154
"635","60ff2c3d915d23318b73ae8d","clean","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524885997,"physical",1477.33333333333,808,"B","psychological;physical","",6.69456205852109,7.29799393975901,155
"636","60ff2c3d915d23318b73ae8d","hug","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524887734,"physical",1490.66666666667,970,"B","psychological;physical","",6.87729607149743,7.30697872616683,156
"637","60ff2c3d915d23318b73ae8d","despair","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524889568,"psychological",1639.33333333333,1075,"B","psychological;physical","",6.98007594056176,7.40204493410803,157
"638","60ff2c3d915d23318b73ae8d","reassure","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524891580,"psychological",1546.66666666667,1236,"B","psychological;physical","",7.11963563801764,7.34385735655219,158
"639","60ff2c3d915d23318b73ae8d","caress","test_physpsych","physical-positive","PhysPsych","VP","B","psychological",0,1743524893304,"psychological",1553.83333333333,960,"B","psychological;physical","",6.86693328446188,7.34848027506864,159
"640","60ff2c3d915d23318b73ae8d","crash","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524895225,"physical",1483.5,1159,"B","psychological;physical","",7.05531284333975,7.30215943973088,160
"641","60ff2c3d915d23318b73ae8d","impress","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524896907,"psychological",1598.16666666667,904,"B","psychological;physical","",6.80682936039218,7.37661241792563,161
"642","60ff2c3d915d23318b73ae8d","cherish","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524898613,"psychological",1491,939,"B","psychological;physical","",6.84481547920826,7.30720231476474,162
"643","60ff2c3d915d23318b73ae8d","repair","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524900194,"physical",1611.33333333333,807,"B","psychological;physical","",6.69332366826995,7.38481727259532,163
"644","60ff2c3d915d23318b73ae8d","dishonor","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524901686,"psychological",1596,722,"B","psychological;physical","",6.58202513889283,7.37525577800975,164
"645","60ff2c3d915d23318b73ae8d","burn","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524903172,"physical",1472.33333333333,726,"B","psychological;physical","",6.5875500148248,7.29460372292842,165
"646","60ff2c3d915d23318b73ae8d","decorate","test_physpsych","physical-positive","PhysPsych","VP","B","psychological",0,1743524904631,"psychological",1509.5,687,"B","psychological;physical","",6.53233429222235,7.31953374914689,166
"647","60ff2c3d915d23318b73ae8d","despair","test_physpsych","psychological-negative","PhysPsych","VP","B","psychological",1,1743524906057,"psychological",1639.33333333333,658,"B","psychological;physical","",6.48920493132532,7.40204493410803,167
"648","60ff2c3d915d23318b73ae8d","content","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524907600,"psychological",1494.33333333333,782,"B","psychological;physical","",6.66185474054531,7.30943545548733,168
"649","60ff2c3d915d23318b73ae8d","clean","test_physpsych","physical-positive","PhysPsych","VP","B","physical",1,1743524909157,"physical",1477.33333333333,799,"B","psychological;physical","",6.68336094576627,7.29799393975901,169
"650","60ff2c3d915d23318b73ae8d","rust","test_physpsych","physical-negative","PhysPsych","VP","B","physical",1,1743524911169,"physical",1665.83333333333,1249,"B","psychological;physical","",7.13009851012558,7.41808077770645,170
"651","60ff2c3d915d23318b73ae8d","appreciate","test_physpsych","psychological-positive","PhysPsych","VP","B","psychological",1,1743524912653,"psychological",1461.16666666667,716,"B","psychological;physical","",6.57368016696065,7.28699048236053,171
