"","ID.true","Word","Label","Animacy","Valence","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"4244","5ed2bb7a67d51b24b2ac4037","corpse","test_val","inanimate","negative","Valence","CV","","negative",1,1738784151675,"negative",1725.33333333333,594,"A","positive;negative","",6.38687931936265,7.45317554751263,164
"4245","5ed2bb7a67d51b24b2ac4037","princess","test_val","animate","positive","Valence","CV","","positive",1,1738784153112,"positive",1462.83333333333,634,"A","positive;negative","",6.45204895443723,7.28813047336406,165
"4246","5ed2bb7a67d51b24b2ac4037","kitten","test_val","animate","positive","Valence","CV","","positive",1,1738784154499,"positive",1334.75,624,"A","positive;negative","",6.43615036836943,7.1964992873803,166
"4247","5ed2bb7a67d51b24b2ac4037","dictator","test_val","animate","negative","Valence","CV","","negative",1,1738784155871,"negative",1349.33333333333,608,"A","positive;negative","",6.41017488196617,7.20736592229919,167
"4248","5ed2bb7a67d51b24b2ac4037","husband","test_val","animate","positive","Valence","CV","","positive",1,1738784157308,"positive",1365.41666666667,672,"A","positive;negative","",6.51025834052315,7.21921491134492,168
"4249","5ed2bb7a67d51b24b2ac4037","comedian","test_val","animate","positive","Valence","CV","","positive",1,1738784158716,"positive",1511.16666666667,644,"A","positive;negative","",6.46769872610435,7.320637258418,169
"4250","5ed2bb7a67d51b24b2ac4037","poison","test_val","inanimate","negative","Valence","CV","","negative",1,1738784160081,"negative",1568.16666666667,599,"A","positive;negative","",6.39526159811545,7.35766248777871,170
"4251","5ed2bb7a67d51b24b2ac4037","swastika","test_val","inanimate","negative","Valence","CV","","negative",1,1738784161449,"negative",1485.5,606,"A","positive;negative","",6.40687998606931,7.30350669490266,171
"4252","5ed2bb7a67d51b24b2ac4037","leech","test_val","animate","negative","Valence","CV","","negative",1,1738784162867,"negative",1369.16666666667,648,"A","positive;negative","",6.47389069635227,7.22195756124331,172
"4253","5ed2bb7a67d51b24b2ac4037","maggot","test_val","animate","negative","Valence","CV","","negative",1,1738784164228,"negative",1536.83333333333,598,"A","positive;negative","",6.39359075395063,7.33747930131109,173
"4254","5ed2bb7a67d51b24b2ac4037","wiretap","test_val","inanimate","negative","Valence","CV","","negative",1,1738784166163,"negative",1572.75,1169,"A","positive;negative","",7.06390396147207,7.36058095845014,174
"4255","5ed2bb7a67d51b24b2ac4037","slave","test_val","animate","negative","Valence","CV","","negative",1,1738784167557,"negative",1653.08333333333,632,"A","positive;negative","",6.44888939414686,7.41039750994011,175
"4256","5ed2bb7a67d51b24b2ac4037","dollar","test_val","inanimate","positive","Valence","CV","","positive",1,1738784168879,"positive",1551.33333333333,558,"A","positive;negative","",6.32435896238131,7.34687005519413,176
"4257","5ed2bb7a67d51b24b2ac4037","laughter","test_val","inanimate","positive","Valence","CV","","positive",1,1738784170303,"positive",1689.16666666667,665,"A","positive;negative","",6.49978704065585,7.43199058965805,177
"4258","5ed2bb7a67d51b24b2ac4037","mugger","test_val","animate","negative","Valence","CV","","negative",1,1738784171609,"negative",1711.5,538,"A","positive;negative","",6.28785856016178,7.44512545797024,178
"4259","5ed2bb7a67d51b24b2ac4037","sunshine","test_val","inanimate","positive","Valence","CV","","positive",1,1738784173065,"positive",1829.83333333333,688,"A","positive;negative","",6.53378883793334,7.51198016700668,179
"4260","5ed2bb7a67d51b24b2ac4037","widow","test_val","animate","negative","Valence","CV","","positive",0,1738784174432,"positive",1652.5,602,"A","positive;negative","",6.40025744530882,7.41004457172584,180
"4261","5ed2bb7a67d51b24b2ac4037","tapeworm","test_val","animate","negative","Valence","CV","","negative",1,1738784175844,"negative",1491.83333333333,651,"A","positive;negative","",6.47850964220857,7.30776106764288,181
"4262","5ed2bb7a67d51b24b2ac4037","child","test_val","animate","positive","Valence","CV","","positive",1,1738784177317,"positive",1480.16666666667,703,"A","positive;negative","",6.55535689181067,7.29990997303045,182
"4263","5ed2bb7a67d51b24b2ac4037","cocaine","test_val","inanimate","negative","Valence","CV","","negative",1,1738784178705,"negative",1498.5,622,"A","positive;negative","",6.43294009273918,7.31221988675672,183
"4264","5ed2bb7a67d51b24b2ac4037","flood","test_val","inanimate","negative","Valence","CV","","negative",1,1738784180165,"negative",1514.33333333333,665,"A","positive;negative","",6.49978704065585,7.32273057709129,184
"4265","5ed2bb7a67d51b24b2ac4037","award","test_val","inanimate","positive","Valence","CV","","positive",1,1738784181608,"positive",1807.16666666667,673,"A","positive;negative","",6.51174532964473,7.49951552024413,185
"4266","5ed2bb7a67d51b24b2ac4037","excrement","test_val","inanimate","negative","Valence","CV","","negative",1,1738784183050,"negative",1446,686,"A","positive;negative","",6.53087762772588,7.27655640271871,186
"4267","5ed2bb7a67d51b24b2ac4037","intruder","test_val","animate","negative","Valence","CV","","negative",1,1738784184528,"negative",1567,707,"A","positive;negative","",6.56103066589657,7.35691824235602,187
"4268","5ed2bb7a67d51b24b2ac4037","bunny","test_val","animate","positive","Valence","CV","","positive",1,1738784185883,"positive",1410.66666666667,588,"A","positive;negative","",6.37672694789863,7.25181768487003,188
"4269","5ed2bb7a67d51b24b2ac4037","puppy","test_val","animate","positive","Valence","CV","","positive",1,1738784187272,"positive",1486.5,625,"A","positive;negative","",6.4377516497364,7.30417964243815,189
"4270","5ed2bb7a67d51b24b2ac4037","sibling","test_val","animate","positive","Valence","CV","","positive",1,1738784188523,"positive",1415.16666666667,482,"A","positive;negative","",6.1779441140506,7.25500258877131,190
"4271","5ed2bb7a67d51b24b2ac4037","chipmunk","test_val","animate","positive","Valence","CV","","positive",1,1738784189855,"positive",1450.83333333333,558,"A","positive;negative","",6.32435896238131,7.27989338297423,191
"4272","5ed2bb7a67d51b24b2ac4037","meadow","test_val","inanimate","positive","Valence","CV","","positive",1,1738784191242,"positive",1839.83333333333,624,"A","positive;negative","",6.43615036836943,7.5174302667903,192
"4273","5ed2bb7a67d51b24b2ac4037","sandwich","test_val","inanimate","positive","Valence","CV","","positive",1,1738784192602,"positive",1417.83333333333,588,"A","positive;negative","",6.37672694789863,7.25688516374783,193
"4274","5ed2bb7a67d51b24b2ac4037","duckling","test_val","animate","positive","Valence","CV","","positive",1,1738784193896,"positive",1416.41666666667,531,"A","positive;negative","",6.27476202124194,7.25588548708935,194
"4275","5ed2bb7a67d51b24b2ac4037","smallpox","test_val","inanimate","negative","Valence","CV","","negative",1,1738784195272,"negative",1627.83333333333,615,"A","positive;negative","",6.42162226780652,7.39500516621942,195
"4276","5ed2bb7a67d51b24b2ac4037","gunshot","test_val","inanimate","negative","Valence","CV","","negative",1,1738784196578,"negative",1567,535,"A","positive;negative","",6.28226674689601,7.35691824235602,196
"4277","5ed2bb7a67d51b24b2ac4037","inmate","test_val","animate","negative","Valence","CV","","negative",1,1738784197936,"negative",1484.33333333333,600,"A","positive;negative","",6.39692965521615,7.30272101665359,197
"4278","5ed2bb7a67d51b24b2ac4037","feast","test_val","inanimate","positive","Valence","CV","","positive",1,1738784199453,"positive",1742.16666666667,749,"A","positive;negative","",6.61873898351722,7.46288482830465,198
"4279","5ed2bb7a67d51b24b2ac4037","doughnut","test_val","inanimate","positive","Valence","CV","","positive",1,1738784200885,"positive",1369,667,"A","positive;negative","",6.50279004591562,7.22183582528845,199
"4280","5ed2bb7a67d51b24b2ac4037","prize","test_val","inanimate","positive","Valence","CV","","positive",1,1738784202196,"positive",1610,552,"A","positive;negative","",6.31354804627709,7.38398945797851,200
"4281","5ed2bb7a67d51b24b2ac4037","bunny","test_val","animate","positive","Valence","CV","","positive",1,1738784203495,"positive",1410.66666666667,535,"A","positive;negative","",6.28226674689601,7.25181768487003,201
"4282","5ed2bb7a67d51b24b2ac4037","kitten","test_val","animate","positive","Valence","CV","","positive",1,1738784204771,"positive",1334.75,513,"A","positive;negative","",6.24027584517077,7.1964992873803,202
"4283","5ed2bb7a67d51b24b2ac4037","heroin","test_val","inanimate","negative","Valence","CV","","negative",1,1738784206233,"negative",1481.33333333333,693,"A","positive;negative","",6.5410299991899,7.30069786209141,203
"4284","5ed2bb7a67d51b24b2ac4037","dollar","test_val","inanimate","positive","Valence","CV","","positive",1,1738784207709,"positive",1551.33333333333,713,"A","positive;negative","",6.5694814204143,7.34687005519413,204
"4285","5ed2bb7a67d51b24b2ac4037","award","test_val","inanimate","positive","Valence","CV","","positive",1,1738784210269,"positive",1807.16666666667,1798,"A","positive;negative","",7.49443021503157,7.49951552024413,205
"4286","5ed2bb7a67d51b24b2ac4037","poison","test_val","inanimate","negative","Valence","CV","","negative",1,1738784212416,"negative",1568.16666666667,1378,"A","positive;negative","",7.2283884515736,7.35766248777871,206
"4287","5ed2bb7a67d51b24b2ac4037","swastika","test_val","inanimate","negative","Valence","CV","","negative",1,1738784213858,"negative",1485.5,678,"A","positive;negative","",6.5191472879404,7.30350669490266,207
"4288","5ed2bb7a67d51b24b2ac4037","puppy","test_val","animate","positive","Valence","CV","","positive",1,1738784215325,"positive",1486.5,696,"A","positive;negative","",6.54534966033442,7.30417964243815,208
"4289","5ed2bb7a67d51b24b2ac4037","prize","test_val","inanimate","positive","Valence","CV","","positive",1,1738784216577,"positive",1610,481,"A","positive;negative","",6.17586727010576,7.38398945797851,209
"4290","5ed2bb7a67d51b24b2ac4037","husband","test_val","animate","positive","Valence","CV","","positive",1,1738784217923,"positive",1365.41666666667,579,"A","positive;negative","",6.361302477573,7.21921491134492,210
"4291","5ed2bb7a67d51b24b2ac4037","asshole","test_val","animate","negative","Valence","CV","","negative",1,1738784219321,"negative",1631,630,"A","positive;negative","",6.44571981938558,7.39694860262101,211
"4292","5ed2bb7a67d51b24b2ac4037","widow","test_val","animate","negative","Valence","CV","","positive",0,1738784220799,"positive",1652.5,719,"A","positive;negative","",6.57786135772105,7.41004457172584,212
"4293","5ed2bb7a67d51b24b2ac4037","feast","test_val","inanimate","positive","Valence","CV","","positive",1,1738784222220,"positive",1742.16666666667,659,"A","positive;negative","",6.49072353450251,7.46288482830465,213
"4294","5ed2bb7a67d51b24b2ac4037","tapeworm","test_val","animate","negative","Valence","CV","","negative",1,1738784223656,"negative",1491.83333333333,672,"A","positive;negative","",6.51025834052315,7.30776106764288,214
"4295","5ed2bb7a67d51b24b2ac4037","maggot","test_val","animate","negative","Valence","CV","","negative",1,1738784225105,"negative",1536.83333333333,687,"A","positive;negative","",6.53233429222235,7.33747930131109,215
"4296","5ed2bb7a67d51b24b2ac4037","child","test_val","animate","positive","Valence","CV","","positive",1,1738784226597,"positive",1480.16666666667,729,"A","positive;negative","",6.59167373200866,7.29990997303045,216
"4297","5ed2bb7a67d51b24b2ac4037","corpse","test_val","inanimate","negative","Valence","CV","","negative",1,1738784228069,"negative",1725.33333333333,710,"A","positive;negative","",6.56526497003536,7.45317554751263,217
"4298","5ed2bb7a67d51b24b2ac4037","mugger","test_val","animate","negative","Valence","CV","","negative",1,1738784229506,"negative",1711.5,669,"A","positive;negative","",6.50578406012823,7.44512545797024,218
"4299","5ed2bb7a67d51b24b2ac4037","comedian","test_val","animate","positive","Valence","CV","","positive",1,1738784230893,"positive",1511.16666666667,618,"A","positive;negative","",6.42648845745769,7.320637258418,219
"4300","5ed2bb7a67d51b24b2ac4037","sibling","test_val","animate","positive","Valence","CV","","positive",1,1738784232199,"positive",1415.16666666667,535,"A","positive;negative","",6.28226674689601,7.25500258877131,220
"4301","5ed2bb7a67d51b24b2ac4037","intruder","test_val","animate","negative","Valence","CV","","negative",1,1738784233551,"negative",1567,587,"A","positive;negative","",6.3750248198281,7.35691824235602,221
"4302","5ed2bb7a67d51b24b2ac4037","dictator","test_val","animate","negative","Valence","CV","","negative",1,1738784234899,"negative",1349.33333333333,577,"A","positive;negative","",6.3578422665081,7.20736592229919,222
"4303","5ed2bb7a67d51b24b2ac4037","gunshot","test_val","inanimate","negative","Valence","CV","","negative",1,1738784236246,"negative",1567,577,"A","positive;negative","",6.3578422665081,7.35691824235602,223
"4304","5ed2bb7a67d51b24b2ac4037","chipmunk","test_val","animate","positive","Valence","CV","","positive",1,1738784237667,"positive",1450.83333333333,657,"A","positive;negative","",6.48768401848461,7.27989338297423,224
"4305","5ed2bb7a67d51b24b2ac4037","excrement","test_val","inanimate","negative","Valence","CV","","negative",1,1738784239089,"negative",1446,655,"A","positive;negative","",6.48463523563525,7.27655640271871,225
"4306","5ed2bb7a67d51b24b2ac4037","princess","test_val","animate","positive","Valence","CV","","positive",1,1738784240446,"positive",1462.83333333333,592,"A","positive;negative","",6.38350663488401,7.28813047336406,226
"4307","5ed2bb7a67d51b24b2ac4037","flood","test_val","inanimate","negative","Valence","CV","","negative",1,1738784241843,"negative",1514.33333333333,638,"A","positive;negative","",6.45833828334479,7.32273057709129,227
"4308","5ed2bb7a67d51b24b2ac4037","cocaine","test_val","inanimate","negative","Valence","CV","","negative",1,1738784243162,"negative",1498.5,555,"A","positive;negative","",6.31896811374643,7.31221988675672,228
"4309","5ed2bb7a67d51b24b2ac4037","inmate","test_val","animate","negative","Valence","CV","","negative",1,1738784244631,"negative",1484.33333333333,711,"A","positive;negative","",6.56667242980324,7.30272101665359,229
"4310","5ed2bb7a67d51b24b2ac4037","pizza","test_val","inanimate","positive","Valence","CV","","positive",1,1738784245975,"positive",1596.83333333333,581,"A","positive;negative","",6.36475075685191,7.37577778042282,230
"4311","5ed2bb7a67d51b24b2ac4037","laughter","test_val","inanimate","positive","Valence","CV","","positive",1,1738784247341,"positive",1689.16666666667,586,"A","positive;negative","",6.37331978957701,7.43199058965805,231
"4312","5ed2bb7a67d51b24b2ac4037","leech","test_val","animate","negative","Valence","CV","","negative",1,1738784248648,"negative",1369.16666666667,541,"A","positive;negative","",6.29341927884648,7.22195756124331,232
"4313","5ed2bb7a67d51b24b2ac4037","wiretap","test_val","inanimate","negative","Valence","CV","","negative",1,1738784250165,"negative",1572.75,749,"A","positive;negative","",6.61873898351722,7.36058095845014,233
"4314","5ed2bb7a67d51b24b2ac4037","doughnut","test_val","inanimate","positive","Valence","CV","","positive",1,1738784251472,"positive",1369,542,"A","positive;negative","",6.29526600143965,7.22183582528845,234
"4315","5ed2bb7a67d51b24b2ac4037","slave","test_val","animate","negative","Valence","CV","","negative",1,1738784252880,"negative",1653.08333333333,641,"A","positive;negative","",6.46302945692067,7.41039750994011,235
"4316","5ed2bb7a67d51b24b2ac4037","meadow","test_val","inanimate","positive","Valence","CV","","positive",1,1738784254262,"positive",1839.83333333333,622,"A","positive;negative","",6.43294009273918,7.5174302667903,236
"4317","5ed2bb7a67d51b24b2ac4037","sunshine","test_val","inanimate","positive","Valence","CV","","positive",1,1738784255708,"positive",1829.83333333333,686,"A","positive;negative","",6.53087762772588,7.51198016700668,237
"4318","5ed2bb7a67d51b24b2ac4037","duckling","test_val","animate","positive","Valence","CV","","positive",1,1738784257056,"positive",1416.41666666667,580,"A","positive;negative","",6.36302810354046,7.25588548708935,238
"4319","5ed2bb7a67d51b24b2ac4037","sandwich","test_val","inanimate","positive","Valence","CV","","positive",1,1738784258393,"positive",1417.83333333333,575,"A","positive;negative","",6.35437004079735,7.25688516374783,239
"4320","5ed2bb7a67d51b24b2ac4037","smallpox","test_val","inanimate","negative","Valence","CV","","negative",1,1738784259894,"negative",1627.83333333333,733,"A","positive;negative","",6.59714570188665,7.39500516621942,240
"4321","5d4bed118cbe900016c1f6d0","pizza","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773638764,"inanimate",1547.33333333333,1205,"B","inanimate;animate","",7.09423484592476,7.34428829816627,1
"4322","5d4bed118cbe900016c1f6d0","husband","test_ani","animate","positive","Animacy","CV","","animate",1,1738773640285,"animate",1484.16666666667,764,"B","inanimate;animate","",6.63856778916652,7.30260872649571,2
"4323","5d4bed118cbe900016c1f6d0","princess","test_ani","animate","positive","Animacy","CV","","animate",1,1738773641925,"animate",1467.33333333333,884,"B","inanimate;animate","",6.78445706263764,7.2912019734183,3
"4324","5d4bed118cbe900016c1f6d0","prize","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773643845,"inanimate",1700.83333333333,1161,"B","inanimate;animate","",7.05703698169789,7.43887360601589,4
"4325","5d4bed118cbe900016c1f6d0","poison","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773645453,"inanimate",1494.83333333333,846,"B","inanimate;animate","",6.74051935960622,7.30976999688995,5
"4326","5d4bed118cbe900016c1f6d0","swastika","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773647020,"inanimate",1521.83333333333,810,"B","inanimate;animate","",6.69703424766648,7.32767102738829,6
"4327","5d4bed118cbe900016c1f6d0","heroin","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773649877,"inanimate",1746.16666666667,2099,"B","inanimate;animate","",7.64921631982063,7.46517818812491,7
"4328","5d4bed118cbe900016c1f6d0","inmate","test_ani","animate","negative","Animacy","CV","","animate",1,1738773652188,"animate",1705.66666666667,1548,"B","inanimate;animate","",7.34471905414967,7.44171132013698,8
"4329","5d4bed118cbe900016c1f6d0","feast","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773653829,"inanimate",1528,885,"B","inanimate;animate","",6.78558764500793,7.33171496972647,9
"4330","5d4bed118cbe900016c1f6d0","child","test_ani","animate","positive","Animacy","CV","","animate",1,1738773655596,"animate",1597.33333333333,1014,"B","inanimate;animate","",6.92165818415113,7.37609085112718,10
"4331","5d4bed118cbe900016c1f6d0","puppy","test_ani","animate","positive","Animacy","CV","","animate",1,1738773657198,"animate",1459.83333333333,843,"B","inanimate;animate","",6.73696695800186,7.28607755293503,11
"4332","5d4bed118cbe900016c1f6d0","meadow","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773658853,"inanimate",2030.16666666667,893,"B","inanimate;animate","",6.7945865808765,7.6158731704719,12
"4333","5d4bed118cbe900016c1f6d0","mugger","test_ani","animate","negative","Animacy","CV","","animate",1,1738773660877,"animate",1797.33333333333,1263,"B","inanimate;animate","",7.14124512235049,7.49405936392403,13
"4334","5d4bed118cbe900016c1f6d0","sunshine","test_ani","inanimate","positive","Animacy","CV","","animate",1,1738773664205,"animate",2417.5,2565,"B","inanimate;animate","",7.84971375760487,7.79048922732745,14
"4335","5d4bed118cbe900016c1f6d0","wiretap","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773665823,"inanimate",1925.5,862,"B","inanimate;animate","",6.75925527066369,7.56294095325496,15
"4336","5d4bed118cbe900016c1f6d0","bunny","test_ani","animate","positive","Animacy","CV","","animate",1,1738773667373,"animate",1510.16666666667,790,"B","inanimate;animate","",6.67203294546107,7.31997529899401,16
"4337","5d4bed118cbe900016c1f6d0","comedian","test_ani","animate","positive","Animacy","CV","","animate",1,1738773669044,"animate",1553.33333333333,911,"B","inanimate;animate","",6.81454289725996,7.34815843845158,17
"4338","5d4bed118cbe900016c1f6d0","corpse","test_ani","inanimate","negative","Animacy","CV","","animate",1,1738773671077,"animate",1608.66666666667,1279,"B","inanimate;animate","",7.15383380157884,7.38316095751687,18
"4339","5d4bed118cbe900016c1f6d0","asshole","test_ani","animate","negative","Animacy","CV","","inanimate",0,1738773673709,"inanimate",1887.5,1870,"B","inanimate;animate","",7.53369370984863,7.54300848112318,19
"4340","5d4bed118cbe900016c1f6d0","leech","test_ani","animate","negative","Animacy","CV","","animate",1,1738773677004,"animate",1813.33333333333,2536,"B","inanimate;animate","",7.83834331555712,7.50292205118188,20
"4341","5d4bed118cbe900016c1f6d0","duckling","test_ani","animate","positive","Animacy","CV","","animate",1,1738773678933,"animate",1642.5,1172,"B","inanimate;animate","",7.06646697013696,7.40397475035877,21
"4342","5d4bed118cbe900016c1f6d0","dollar","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773681205,"inanimate",1698.5,1516,"B","inanimate;animate","",7.32383056620232,7.43750078760064,22
"4343","5d4bed118cbe900016c1f6d0","maggot","test_ani","animate","negative","Animacy","CV","","animate",1,1738773682877,"animate",1670.33333333333,915,"B","inanimate;animate","",6.81892406527552,7.42077848629162,23
"4344","5d4bed118cbe900016c1f6d0","flood","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773686959,"inanimate",2192.16666666667,3328,"B","inanimate;animate","",8.1101268019411,7.69264567924072,24
"4345","5d4bed118cbe900016c1f6d0","kitten","test_ani","animate","positive","Animacy","CV","","inanimate",0,1738773687877,"inanimate",1424.66666666667,157,"B","inanimate;animate","",5.05624580534831,7.26169314721098,25
"4346","5d4bed118cbe900016c1f6d0","cocaine","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773689492,"inanimate",1574.33333333333,858,"B","inanimate;animate","",6.75460409948796,7.36158718122801,26
"4347","5d4bed118cbe900016c1f6d0","laughter","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773692469,"inanimate",2078.83333333333,2222,"B","inanimate;animate","",7.70616297019958,7.63956211789765,27
"4348","5d4bed118cbe900016c1f6d0","excrement","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773694077,"inanimate",1904.16666666667,852,"B","inanimate;animate","",6.74758652682932,7.55179974653435,28
"4349","5d4bed118cbe900016c1f6d0","tapeworm","test_ani","animate","negative","Animacy","CV","","animate",1,1738773695652,"animate",1578.5,818,"B","inanimate;animate","",6.70686233660275,7.36423030799805,29
"4350","5d4bed118cbe900016c1f6d0","smallpox","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773697469,"inanimate",1608.66666666667,1060,"B","inanimate;animate","",6.96602418710611,7.38316095751687,30
"4351","5d4bed118cbe900016c1f6d0","widow","test_ani","animate","negative","Animacy","CV","","animate",1,1738773700052,"animate",2010.33333333333,1824,"B","inanimate;animate","",7.50878717063428,7.60605582478288,31
"4352","5d4bed118cbe900016c1f6d0","chipmunk","test_ani","animate","positive","Animacy","CV","","animate",1,1738773701694,"animate",1656.33333333333,884,"B","inanimate;animate","",6.78445706263764,7.41236160293421,32
"4353","5d4bed118cbe900016c1f6d0","sandwich","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773703269,"inanimate",1633.83333333333,815,"B","inanimate;animate","",6.70318811324086,7.39868427103367,33
"4354","5d4bed118cbe900016c1f6d0","slave","test_ani","animate","negative","Animacy","CV","","animate",1,1738773704901,"animate",1480.83333333333,880,"B","inanimate;animate","",6.77992190747225,7.3003602713607,34
"4355","5d4bed118cbe900016c1f6d0","award","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773706588,"inanimate",1506,928,"B","inanimate;animate","",6.8330317327862,7.31721240835984,35
"4356","5d4bed118cbe900016c1f6d0","doughnut","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773708333,"inanimate",1584,986,"B","inanimate;animate","",6.89365635460264,7.36770857237437,36
"4357","5d4bed118cbe900016c1f6d0","dictator","test_ani","animate","negative","Animacy","CV","","animate",1,1738773710509,"animate",1741.5,1411,"B","inanimate;animate","",7.25205395185281,7.46250208980606,37
"4358","5d4bed118cbe900016c1f6d0","gunshot","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773713221,"inanimate",1726.83333333333,1951,"B","inanimate;animate","",7.57609734062311,7.4540445670237,38
"4359","5d4bed118cbe900016c1f6d0","sibling","test_ani","animate","positive","Animacy","CV","","animate",1,1738773714845,"animate",1735.16666666667,869,"B","inanimate;animate","",6.76734312526539,7.4588587492467,39
"4360","5d4bed118cbe900016c1f6d0","intruder","test_ani","animate","negative","Animacy","CV","","animate",1,1738773716420,"animate",1780.83333333333,814,"B","inanimate;animate","",6.70196036600254,7.48483669852519,40
"4361","5d4bed118cbe900016c1f6d0","princess","test_ani","animate","positive","Animacy","CV","","animate",1,1738773717853,"animate",1467.33333333333,673,"B","inanimate;animate","",6.51174532964473,7.2912019734183,41
"4362","5d4bed118cbe900016c1f6d0","smallpox","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773719317,"inanimate",1608.66666666667,705,"B","inanimate;animate","",6.55819780281227,7.38316095751687,42
"4363","5d4bed118cbe900016c1f6d0","puppy","test_ani","animate","positive","Animacy","CV","","animate",1,1738773720725,"animate",1459.83333333333,645,"B","inanimate;animate","",6.46925031679577,7.28607755293503,43
"4364","5d4bed118cbe900016c1f6d0","feast","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773722205,"inanimate",1528,720,"B","inanimate;animate","",6.5792512120101,7.33171496972647,44
"4365","5d4bed118cbe900016c1f6d0","leech","test_ani","animate","negative","Animacy","CV","","animate",1,1738773723796,"animate",1813.33333333333,831,"B","inanimate;animate","",6.72262979485545,7.50292205118188,45
"4366","5d4bed118cbe900016c1f6d0","corpse","test_ani","inanimate","negative","Animacy","CV","","animate",1,1738773725437,"animate",1608.66666666667,888,"B","inanimate;animate","",6.78897174299217,7.38316095751687,46
"4367","5d4bed118cbe900016c1f6d0","cocaine","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773727004,"inanimate",1574.33333333333,810,"B","inanimate;animate","",6.69703424766648,7.36158718122801,47
"4368","5d4bed118cbe900016c1f6d0","award","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773728461,"inanimate",1506,701,"B","inanimate;animate","",6.55250788703459,7.31721240835984,48
"4369","5d4bed118cbe900016c1f6d0","heroin","test_ani","inanimate","negative","Animacy","CV","","inanimate",1,1738773730237,"inanimate",1746.16666666667,1015,"B","inanimate;animate","",6.92264389147589,7.46517818812491,49
"4370","5d4bed118cbe900016c1f6d0","kitten","test_ani","animate","positive","Animacy","CV","","animate",1,1738773731701,"animate",1424.66666666667,706,"B","inanimate;animate","",6.55961523749324,7.26169314721098,50
"4371","5d4bed118cbe900016c1f6d0","bunny","test_ani","animate","positive","Animacy","CV","","animate",1,1738773733164,"animate",1510.16666666667,704,"B","inanimate;animate","",6.55677835615804,7.31997529899401,51
"4372","5d4bed118cbe900016c1f6d0","sandwich","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773734581,"inanimate",1633.83333333333,660,"B","inanimate;animate","",6.49223983502047,7.39868427103367,52
"4373","5d4bed118cbe900016c1f6d0","child","test_ani","animate","positive","Animacy","CV","","animate",1,1738773735996,"animate",1597.33333333333,654,"B","inanimate;animate","",6.4831073514572,7.37609085112718,53
"4374","5d4bed118cbe900016c1f6d0","pizza","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773737477,"inanimate",1547.33333333333,720,"B","inanimate;animate","",6.5792512120101,7.34428829816627,54
"4375","5d4bed118cbe900016c1f6d0","excrement","test_ani","inanimate","negative","Animacy","CV","","animate",1,1738773740621,"animate",1904.16666666667,2380,"B","inanimate;animate","",7.77485576666552,7.55179974653435,55
"4376","5d4bed118cbe900016c1f6d0","dictator","test_ani","animate","negative","Animacy","CV","","animate",1,1738773742231,"animate",1741.5,851,"B","inanimate;animate","",6.74641212857337,7.46250208980606,56
"4377","5d4bed118cbe900016c1f6d0","mugger","test_ani","animate","negative","Animacy","CV","","animate",1,1738773744316,"animate",1797.33333333333,1326,"B","inanimate;animate","",7.18992217074581,7.49405936392403,57
"4378","5d4bed118cbe900016c1f6d0","doughnut","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773745788,"inanimate",1584,718,"B","inanimate;animate","",6.57646956904822,7.36770857237437,58
"4379","5d4bed118cbe900016c1f6d0","tapeworm","test_ani","animate","negative","Animacy","CV","","animate",1,1738773747461,"animate",1578.5,912,"B","inanimate;animate","",6.81563999007433,7.36423030799805,59
"4380","5d4bed118cbe900016c1f6d0","dollar","test_ani","inanimate","positive","Animacy","CV","","inanimate",1,1738773749164,"inanimate",1698.5,944,"B","inanimate;animate","",6.8501261661455,7.43750078760064,60
"4381","5d4bed118cbe900016c1f6d0","intruder","test_ani","animate","negative","Animacy","CV","","animate",1,1738773751900,"animate",1780.83333333333,1981,"B","inanimate;animate","",7.59135704669855,7.48483669852519,61
