"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","WhoseList","LogReactionTime","LogRT","TrialNumber"
"136","5ba286e8821f7600011d09f2","caress","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991333643,"concrete",1551.83333333333,909,"concrete","A","","Isidora",6.81234509417748,7.34719230666047,136
"137","5ba286e8821f7600011d09f2","complete","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991335746,"concrete",1692.83333333333,1343,"concrete","A","","Isidora",7.20266119652324,7.43415893271145,137
"138","5ba286e8821f7600011d09f2","admire","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730991337539,"concrete",1660.33333333333,1029,"concrete","A","","Isidora",6.93634273583405,7.41477366440517,138
"139","5ba286e8821f7600011d09f2","demolish","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991339623,"concrete",1715.5,1329,"concrete","A","","Isidora",7.19218205871325,7.4474598622985,139
"140","5ba286e8821f7600011d09f2","relieve","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991341266,"abstract",1651.5,887,"concrete","A","","Isidora",6.78784498230958,7.40943924483084,140
"141","5ba286e8821f7600011d09f2","die","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1730991343705,"abstract",1700.16666666667,1684,"concrete","A","","Isidora",7.42892719480227,7.43848156445446,141
"142","5ba286e8821f7600011d09f2","embelish","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991345536,"abstract",2157.16666666667,1075,"concrete","A","","Isidora",6.98007594056176,7.67655091121438,142
"143","5ba286e8821f7600011d09f2","reach","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730991347388,"abstract",1693.5,1094,"concrete","A","","Isidora",6.99759598298193,7.43455267225783,143
"144","5ba286e8821f7600011d09f2","hate","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1730991349232,"concrete",1702.33333333333,1088,"concrete","A","","Isidora",6.99209642741589,7.43975513797953,144
"145","5ba286e8821f7600011d09f2","shine","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730991351240,"abstract",1551.83333333333,1250,"concrete","A","","Isidora",7.13089883029635,7.34719230666047,145
"146","5ba286e8821f7600011d09f2","irritate","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991353381,"concrete",1730,1381,"concrete","A","","Isidora",7.23056315340929,7.45587668749182,146
"147","5ba286e8821f7600011d09f2","bore","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991355192,"concrete",1706.66666666667,1054,"concrete","A","","Isidora",6.96034772910131,7.44229742936544,147
"148","5ba286e8821f7600011d09f2","impress","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730991357629,"concrete",1794.16666666667,1679,"concrete","A","","Isidora",7.42595365707754,7.49229594057041,148
"149","5ba286e8821f7600011d09f2","rot","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1730991359546,"abstract",1610.5,1161,"concrete","A","","Isidora",7.05703698169789,7.38429996877125,149
"150","5ba286e8821f7600011d09f2","disappoint","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991362367,"abstract",1934.83333333333,2060,"concrete","A","","Isidora",7.63046126178363,7.56777646910998,150
"151","5ba286e8821f7600011d09f2","languish","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991363932,"abstract",1886.83333333333,807,"concrete","A","","Isidora",6.69332366826995,7.54265521785005,151
"152","5ba286e8821f7600011d09f2","enlighten","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991365402,"abstract",1691.5,712,"concrete","A","","Isidora",6.56807791141198,7.43337098822076,152
"153","5ba286e8821f7600011d09f2","adore","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991367301,"abstract",1530.33333333333,1139,"concrete","A","","Isidora",7.03790596344718,7.33324085558111,153
"154","5ba286e8821f7600011d09f2","loathe","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991368841,"abstract",1597.83333333333,785,"concrete","A","","Isidora",6.66568371778241,7.37640382384894,154
"155","5ba286e8821f7600011d09f2","soothe","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991370663,"concrete",1538.33333333333,1064,"concrete","A","","Isidora",6.96979066990159,7.33845485826884,155
"156","5ba286e8821f7600011d09f2","look down on","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991372520,"abstract",1679.16666666667,1098,"concrete","A","","Isidora",7.00124562206948,7.42605291758683,156
"157","5ba286e8821f7600011d09f2","destroy","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991374304,"concrete",1548.16666666667,1025,"concrete","A","","Isidora",6.93244789157251,7.34482671415947,157
"158","5ba286e8821f7600011d09f2","succumb","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1730991376047,"concrete",1767.83333333333,986,"concrete","A","","Isidora",6.89365635460264,7.47750997027742,158
"159","5ba286e8821f7600011d09f2","smash","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991377729,"concrete",1755.66666666667,924,"concrete","A","","Isidora",6.82871207164168,7.47060393081528,159
"160","5ba286e8821f7600011d09f2","prosper","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730991379471,"abstract",1647,982,"concrete","A","","Isidora",6.88959130835447,7.40671073017764,160
"161","5ba286e8821f7600011d09f2","rot","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1730991380932,"abstract",1610.5,705,"concrete","A","","Isidora",6.55819780281227,7.38429996877125,161
"162","5ba286e8821f7600011d09f2","suffer","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991383192,"abstract",1709.5,1503,"concrete","A","","Isidora",7.31521838975297,7.44395620907936,162
"163","5ba286e8821f7600011d09f2","dislike","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991384720,"abstract",1821.83333333333,771,"concrete","A","","Isidora",6.64768837356333,7.50759859906578,163
"164","5ba286e8821f7600011d09f2","succumb","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991386397,"abstract",1767.83333333333,917,"concrete","A","","Isidora",6.82110747225646,7.47750997027742,164
"165","5ba286e8821f7600011d09f2","shine","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991387866,"concrete",1551.83333333333,707,"concrete","A","","Isidora",6.56103066589657,7.34719230666047,165
"166","5ba286e8821f7600011d09f2","languish","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991389970,"abstract",1886.83333333333,1347,"concrete","A","","Isidora",7.20563517641036,7.54265521785005,166
"167","5ba286e8821f7600011d09f2","reach","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991391700,"concrete",1693.5,969,"concrete","A","","Isidora",6.87626461189077,7.43455267225783,167
"168","5ba286e8821f7600011d09f2","adore","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730991393330,"concrete",1530.33333333333,868,"concrete","A","","Isidora",6.76619171466035,7.33324085558111,168
"169","5ba286e8821f7600011d09f2","perish","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1730991395417,"abstract",1734.33333333333,1326,"concrete","A","","Isidora",7.18992217074581,7.45837837262219,169
"170","5ba286e8821f7600011d09f2","impress","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991397616,"abstract",1794.16666666667,1442,"concrete","A","","Isidora",7.27378631784489,7.49229594057041,170
"171","5ba286e8821f7600011d09f2","relax","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991399475,"concrete",1652.66666666667,1101,"concrete","A","","Isidora",7.00397413672268,7.41014542392703,171
"172","5ba286e8821f7600011d09f2","fail","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991401357,"concrete",1772.83333333333,1123,"concrete","A","","Isidora",7.02375895473844,7.48033429902361,172
"173","5ba286e8821f7600011d09f2","hate","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991403091,"abstract",1702.33333333333,971,"concrete","A","","Isidora",6.87832646829133,7.43975513797953,173
"174","5ba286e8821f7600011d09f2","embelish","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991404828,"abstract",2157.16666666667,978,"concrete","A","","Isidora",6.88550967003482,7.67655091121438,174
"175","5ba286e8821f7600011d09f2","admire","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730991406942,"concrete",1660.33333333333,1356,"concrete","A","","Isidora",7.21229446850034,7.41477366440517,175
"176","5ba286e8821f7600011d09f2","relieve","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991408974,"abstract",1651.5,1275,"concrete","A","","Isidora",7.15070145759253,7.40943924483084,176
"177","5ba286e8821f7600011d09f2","complete","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991410760,"concrete",1692.83333333333,1023,"concrete","A","","Isidora",6.93049476595163,7.43415893271145,177
"178","5ba286e8821f7600011d09f2","smash","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991412547,"concrete",1755.66666666667,1032,"concrete","A","","Isidora",6.93925394604151,7.47060393081528,178
"179","5ba286e8821f7600011d09f2","demolish","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991414182,"concrete",1715.5,877,"concrete","A","","Isidora",6.77650699237218,7.4474598622985,179
"180","5ba286e8821f7600011d09f2","kill","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991416096,"concrete",1627.66666666667,1158,"concrete","A","","Isidora",7.05444965813294,7.39490277539355,180
"181","5ba286e8821f7600011d09f2","caress","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991417694,"concrete",1551.83333333333,841,"concrete","A","","Isidora",6.73459165997295,7.34719230666047,181
"182","5ba286e8821f7600011d09f2","prosper","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730991419782,"abstract",1647,1327,"concrete","A","","Isidora",7.19067603433221,7.40671073017764,182
"183","5ba286e8821f7600011d09f2","flourish","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991421479,"abstract",1753.16666666667,940,"concrete","A","","Isidora",6.84587987526405,7.46917895551122,183
"184","5ba286e8821f7600011d09f2","improve","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991423532,"abstract",1740.58333333333,1287,"concrete","A","","Isidora",7.16006920759613,7.46197558506732,184
"185","5ba286e8821f7600011d09f2","heal","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730991425378,"abstract",1901.83333333333,1086,"concrete","A","","Isidora",6.99025650049388,7.55057361220662,185
"186","5ba286e8821f7600011d09f2","die","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1730991427345,"abstract",1700.16666666667,1208,"concrete","A","","Isidora",7.09672137849476,7.43848156445446,186
"187","5ba286e8821f7600011d09f2","despise","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991429107,"abstract",1667.66666666667,1001,"concrete","A","","Isidora",6.90875477931522,7.4191807228201,187
"188","5ba286e8821f7600011d09f2","excell","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991431411,"abstract",1781.83333333333,1544,"concrete","A","","Isidora",7.34213173058472,7.48539807578544,188
"189","5ba286e8821f7600011d09f2","smile","test_conc","concrete-positive","Concrete","VC","abstract;concrete","concrete",1,1730991432791,"concrete",1409.66666666667,624,"concrete","A","","Isidora",6.43615036836943,7.25110854880438,189
"190","5ba286e8821f7600011d09f2","look down on","test_conc","abstract-negative","Concrete","VC","abstract;concrete","abstract",1,1730991434326,"abstract",1679.16666666667,774,"concrete","A","","Isidora",6.65157187358973,7.42605291758683,190
"191","5ba286e8821f7600011d09f2","irritate","test_conc","concrete-negative","Concrete","VC","abstract;concrete","abstract",0,1730991436563,"abstract",1730,1474,"concrete","A","","Isidora",7.29573507274928,7.45587668749182,191
"192","5ba286e8821f7600011d09f2","bore","test_conc","concrete-negative","Concrete","VC","abstract;concrete","concrete",1,1730991438169,"concrete",1706.66666666667,849,"concrete","A","","Isidora",6.74405918631135,7.44229742936544,192
"193","5ba286e8821f7600011d09f2","enlighten","test_conc","abstract-positive","Concrete","VC","abstract;concrete","abstract",1,1730991439881,"abstract",1691.5,956,"concrete","A","","Isidora",6.8627579130514,7.43337098822076,193
"194","5ba286e8821f7600011d09f2","molest","test_conc","abstract-negative","Concrete","VC","abstract;concrete","concrete",0,1730991442642,"concrete",1885.33333333333,2004,"concrete","A","","Isidora",7.60290046220476,7.5418599189083,194
"195","5ba286e8821f7600011d09f2","rejuvenate","test_conc","concrete-positive","Concrete","VC","abstract;concrete","abstract",0,1730991445155,"abstract",1840.66666666667,1756,"concrete","A","","Isidora",7.47079377419506,7.51788310382199,195
"196","5ba286e8821f7600011d09f2","love","test_conc","abstract-positive","Concrete","VC","abstract;concrete","concrete",0,1730991446534,"concrete",1439,623,"concrete","A","","Isidora",6.43454651878745,7.27170370688737,196
