"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"688","5f989fa02b5a611b2df1a305","kick","calibrator_conc_feedback","Concrete","CV",1736944067392,"concrete",1192,"abstract","concrete","abstract;concrete","A",7.0833878476253,8
"689","5f989fa02b5a611b2df1a305","gas","calibrator_conc_feedback","Concrete","CV",1736944071082,"concrete",926,"abstract","concrete","abstract;concrete","A",6.83087423464618,9
"690","5f989fa02b5a611b2df1a305","theory","calibrator_conc_feedback","Concrete","CV",1736944074529,"abstract",685,"abstract","concrete","abstract;concrete","A",6.52941883826223,10
"691","5f989fa02b5a611b2df1a305","shirt","calibrator_conc_no_feedback","Concrete","CV",1736944077931,"concrete",638,"A","abstract;concrete","","A",6.45833828334479,11
"692","5f989fa02b5a611b2df1a305","kick","calibrator_conc_no_feedback","Concrete","CV",1736944079400,"concrete",711,"A","abstract;concrete","","A",6.56667242980324,12
"693","5f989fa02b5a611b2df1a305","insecure","calibrator_conc_no_feedback","Concrete","CV",1736944080881,"abstract",721,"A","abstract;concrete","","A",6.58063913728495,13
"694","5f989fa02b5a611b2df1a305","polite","calibrator_conc_no_feedback","Concrete","CV",1736944082449,"abstract",806,"A","abstract;concrete","","A",6.69208374250663,14
"695","5f989fa02b5a611b2df1a305","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736944083989,"concrete",783,"A","abstract;concrete","","A",6.6631326959908,15
"696","5f989fa02b5a611b2df1a305","marriage","calibrator_conc_no_feedback","Concrete","CV",1736944085609,"concrete",859,"A","abstract;concrete","","A",6.75576892198425,16
"697","5f989fa02b5a611b2df1a305","whistle","calibrator_conc_no_feedback","Concrete","CV",1736944086980,"concrete",611,"A","abstract;concrete","","A",6.4150969591716,17
"698","5f989fa02b5a611b2df1a305","theory","calibrator_conc_no_feedback","Concrete","CV",1736944088514,"abstract",775,"A","abstract;concrete","","A",6.65286302935335,18
"699","5f989fa02b5a611b2df1a305","gas","calibrator_conc_no_feedback","Concrete","CV",1736944089770,"concrete",496,"A","abstract;concrete","","A",6.20657592672493,19
"700","5f989fa02b5a611b2df1a305","sugar","calibrator_conc_no_feedback","Concrete","CV",1736944091230,"concrete",701,"A","abstract;concrete","","A",6.55250788703459,20
"701","5f989fa02b5a611b2df1a305","invader","calibrator_val_feedback","Valence","CV",1736944278675,"negative",1454,"negative","positive","negative;positive","A",7.28207365809346,21
"702","5f989fa02b5a611b2df1a305","insecure","calibrator_val_feedback","Valence","CV",1736944282772,"negative",1331,"negative","positive","negative;positive","A",7.19368581839511,22
"703","5f989fa02b5a611b2df1a305","grin","calibrator_val_feedback","Valence","CV",1736944286334,"positive",798,"negative","positive","negative;positive","A",6.68210859744981,23
"704","5f989fa02b5a611b2df1a305","joke","calibrator_val_feedback","Valence","CV",1736944290114,"positive",1014,"negative","positive","negative;positive","A",6.92165818415113,24
"705","5f989fa02b5a611b2df1a305","kitten","calibrator_val_feedback","Valence","CV",1736944293689,"positive",814,"negative","positive","negative;positive","A",6.70196036600254,25
"706","5f989fa02b5a611b2df1a305","free","calibrator_val_feedback","Valence","CV",1736944297067,"positive",623,"negative","positive","negative;positive","A",6.43454651878745,26
"707","5f989fa02b5a611b2df1a305","industry","calibrator_val_feedback","Valence","CV",1736944301482,"negative",1653,"negative","positive","negative;positive","A",7.41034709782102,27
"708","5f989fa02b5a611b2df1a305","jail","calibrator_val_feedback","Valence","CV",1736944304947,"negative",702,"negative","positive","negative;positive","A",6.55393340402581,28
"709","5f989fa02b5a611b2df1a305","hat","calibrator_val_feedback","Valence","CV",1736944308601,"positive",887,"negative","positive","negative;positive","A",6.78784498230958,29
"710","5f989fa02b5a611b2df1a305","icebox","calibrator_val_feedback","Valence","CV",1736944312175,"positive",806,"negative","positive","negative;positive","A",6.69208374250663,30
"711","5f989fa02b5a611b2df1a305","grin","calibrator_val_no_feedback","Valence","CV",1736944315483,"positive",547,"A","negative;positive","","A",6.30444880242198,31
"712","5f989fa02b5a611b2df1a305","insecure","calibrator_val_no_feedback","Valence","CV",1736944317283,"negative",1040,"A","negative;positive","","A",6.94697599213542,32
"713","5f989fa02b5a611b2df1a305","invader","calibrator_val_no_feedback","Valence","CV",1736944318657,"negative",614,"A","negative;positive","","A",6.41999492814714,33
"714","5f989fa02b5a611b2df1a305","icebox","calibrator_val_no_feedback","Valence","CV",1736944320647,"positive",1232,"A","negative;positive","","A",7.11639414409346,34
"715","5f989fa02b5a611b2df1a305","industry","calibrator_val_no_feedback","Valence","CV",1736944322419,"negative",1014,"A","negative;positive","","A",6.92165818415113,35
"716","5f989fa02b5a611b2df1a305","jail","calibrator_val_no_feedback","Valence","CV",1736944323773,"positive",594,"A","negative;positive","","A",6.38687931936265,36
"717","5f989fa02b5a611b2df1a305","hat","calibrator_val_no_feedback","Valence","CV",1736944325240,"positive",714,"A","negative;positive","","A",6.57088296233958,37
"718","5f989fa02b5a611b2df1a305","joke","calibrator_val_no_feedback","Valence","CV",1736944326824,"positive",831,"A","negative;positive","","A",6.72262979485545,38
"719","5f989fa02b5a611b2df1a305","kitten","calibrator_val_no_feedback","Valence","CV",1736944328167,"positive",587,"A","negative;positive","","A",6.3750248198281,39
"720","5f989fa02b5a611b2df1a305","free","calibrator_val_no_feedback","Valence","CV",1736944329480,"positive",555,"A","negative;positive","","A",6.31896811374643,40
"721","5ee834d45f0f48129a79b683","jail","calibrator_val_feedback","Valence","VC",1736770992350,"negative",1337,"negative","positive","negative;positive","B",7.19818357710194,1
"722","5ee834d45f0f48129a79b683","industry","calibrator_val_feedback","Valence","VC",1736770995011,"negative",1369,"negative","positive","negative;positive","B",7.22183582528845,2
"723","5ee834d45f0f48129a79b683","free","calibrator_val_feedback","Valence","VC",1736770998792,"positive",921,"negative","positive","negative;positive","B",6.82546003625531,3
"724","5ee834d45f0f48129a79b683","insecure","calibrator_val_feedback","Valence","VC",1736771002874,"negative",1249,"negative","positive","negative;positive","B",7.13009851012558,4
"725","5ee834d45f0f48129a79b683","hat","calibrator_val_feedback","Valence","VC",1736771007195,"positive",1495,"negative","positive","negative;positive","B",7.30988148582479,5
"726","5ee834d45f0f48129a79b683","kitten","calibrator_val_feedback","Valence","VC",1736771011043,"positive",1001,"negative","positive","negative;positive","B",6.90875477931522,6
"727","5ee834d45f0f48129a79b683","grin","calibrator_val_feedback","Valence","VC",1736771014760,"positive",886,"negative","positive","negative;positive","B",6.78671695060508,7
"728","5ee834d45f0f48129a79b683","joke","calibrator_val_feedback","Valence","VC",1736771019278,"positive",1730,"negative","positive","negative;positive","B",7.45587668749182,8
"729","5ee834d45f0f48129a79b683","icebox","calibrator_val_feedback","Valence","VC",1736771023040,"positive",965,"negative","positive","negative;positive","B",6.87212810133899,9
"730","5ee834d45f0f48129a79b683","invader","calibrator_val_feedback","Valence","VC",1736771026789,"negative",946,"negative","positive","negative;positive","B",6.85224256905188,10
"731","5ee834d45f0f48129a79b683","hat","calibrator_val_no_feedback","Valence","VC",1736771030821,"positive",1252,"A","negative;positive","","B",7.13249755166004,11
"732","5ee834d45f0f48129a79b683","free","calibrator_val_no_feedback","Valence","VC",1736771032581,"positive",972,"A","negative;positive","","B",6.87935580446044,12
"733","5ee834d45f0f48129a79b683","icebox","calibrator_val_no_feedback","Valence","VC",1736771033988,"positive",635,"A","negative;positive","","B",6.45362499889269,13
"734","5ee834d45f0f48129a79b683","jail","calibrator_val_no_feedback","Valence","VC",1736771035356,"negative",586,"A","negative;positive","","B",6.37331978957701,14
"735","5ee834d45f0f48129a79b683","grin","calibrator_val_no_feedback","Valence","VC",1736771036706,"positive",574,"A","negative;positive","","B",6.35262939631957,15
"736","5ee834d45f0f48129a79b683","joke","calibrator_val_no_feedback","Valence","VC",1736771038118,"positive",637,"A","negative;positive","","B",6.45676965557216,16
"737","5ee834d45f0f48129a79b683","industry","calibrator_val_no_feedback","Valence","VC",1736771039792,"negative",896,"A","negative;positive","","B",6.79794041297493,17
"738","5ee834d45f0f48129a79b683","insecure","calibrator_val_no_feedback","Valence","VC",1736771041387,"negative",814,"A","negative;positive","","B",6.70196036600254,18
"739","5ee834d45f0f48129a79b683","kitten","calibrator_val_no_feedback","Valence","VC",1736771042828,"positive",663,"A","negative;positive","","B",6.49677499018586,19
"740","5ee834d45f0f48129a79b683","invader","calibrator_val_no_feedback","Valence","VC",1736771044171,"negative",558,"A","negative;positive","","B",6.32435896238131,20
"741","5ee834d45f0f48129a79b683","marriage","calibrator_conc_feedback","Concrete","VC",1736771273837,"abstract",1241,"abstract","concrete","abstract;concrete","B",7.12367278520461,21
"742","5ee834d45f0f48129a79b683","polite","calibrator_conc_feedback","Concrete","VC",1736771277678,"abstract",2218,"abstract","concrete","abstract;concrete","B",7.70436116791031,22
"743","5ee834d45f0f48129a79b683","sugar","calibrator_conc_feedback","Concrete","VC",1736771281110,"concrete",641,"abstract","concrete","abstract;concrete","B",6.46302945692067,23
"744","5ee834d45f0f48129a79b683","kick","calibrator_conc_feedback","Concrete","VC",1736771285634,"concrete",1728,"abstract","concrete","abstract;concrete","B",7.454719949364,24
"745","5ee834d45f0f48129a79b683","shirt","calibrator_conc_feedback","Concrete","VC",1736771289099,"concrete",688,"abstract","concrete","abstract;concrete","B",6.53378883793334,25
"746","5ee834d45f0f48129a79b683","insecure","calibrator_conc_feedback","Concrete","VC",1736771293318,"abstract",1445,"abstract","concrete","abstract;concrete","B",7.27586460054653,26
"747","5ee834d45f0f48129a79b683","theory","calibrator_conc_feedback","Concrete","VC",1736771296942,"abstract",858,"abstract","concrete","abstract;concrete","B",6.75460409948796,27
"748","5ee834d45f0f48129a79b683","grasshopper","calibrator_conc_feedback","Concrete","VC",1736771300517,"concrete",795,"abstract","concrete","abstract;concrete","B",6.67834211465433,28
"749","5ee834d45f0f48129a79b683","whistle","calibrator_conc_feedback","Concrete","VC",1736771307865,"abstract",4563,"abstract","concrete","abstract;concrete","B",8.4257355809274,29
"750","5ee834d45f0f48129a79b683","gas","calibrator_conc_feedback","Concrete","VC",1736771312702,"concrete",2055,"abstract","concrete","abstract;concrete","B",7.62803112693033,30
"751","5ee834d45f0f48129a79b683","polite","calibrator_conc_no_feedback","Concrete","VC",1736771317417,"abstract",1900,"A","abstract;concrete","","B",7.54960916515453,31
"752","5ee834d45f0f48129a79b683","insecure","calibrator_conc_no_feedback","Concrete","VC",1736771319281,"abstract",1092,"A","abstract;concrete","","B",6.99576615630485,32
"753","5ee834d45f0f48129a79b683","sugar","calibrator_conc_no_feedback","Concrete","VC",1736771321524,"concrete",1473,"A","abstract;concrete","","B",7.29505641646263,33
"754","5ee834d45f0f48129a79b683","whistle","calibrator_conc_no_feedback","Concrete","VC",1736771323584,"abstract",1292,"A","abstract;concrete","","B",7.16394668434255,34
"755","5ee834d45f0f48129a79b683","gas","calibrator_conc_no_feedback","Concrete","VC",1736771325630,"concrete",1276,"A","abstract;concrete","","B",7.15148546390474,35
"756","5ee834d45f0f48129a79b683","marriage","calibrator_conc_no_feedback","Concrete","VC",1736771327158,"concrete",752,"A","abstract;concrete","","B",6.62273632394984,36
"757","5ee834d45f0f48129a79b683","theory","calibrator_conc_no_feedback","Concrete","VC",1736771330741,"abstract",2807,"A","abstract;concrete","","B",7.93987157636188,37
"758","5ee834d45f0f48129a79b683","shirt","calibrator_conc_no_feedback","Concrete","VC",1736771332293,"concrete",780,"A","abstract;concrete","","B",6.65929391968364,38
"759","5ee834d45f0f48129a79b683","grasshopper","calibrator_conc_no_feedback","Concrete","VC",1736771333704,"concrete",636,"A","abstract;concrete","","B",6.45519856334012,39
"760","5ee834d45f0f48129a79b683","kick","calibrator_conc_no_feedback","Concrete","VC",1736771335176,"concrete",701,"A","abstract;concrete","","B",6.55250788703459,40
"761","634282de38138fa9316eb482","theory","calibrator_conc_feedback","Concrete","CV",1736775118105,"abstract",3733,"abstract","concrete","abstract;concrete","B",8.22496747891458,1
"762","634282de38138fa9316eb482","shirt","calibrator_conc_feedback","Concrete","CV",1736775123067,"concrete",1835,"abstract","concrete","abstract;concrete","B",7.51479976048867,2
"763","634282de38138fa9316eb482","kick","calibrator_conc_feedback","Concrete","CV",1736775127314,"abstract",2060,"abstract","concrete","abstract;concrete","B",7.63046126178363,3
"764","634282de38138fa9316eb482","insecure","calibrator_conc_feedback","Concrete","CV",1736775132080,"abstract",2270,"abstract","concrete","abstract;concrete","B",7.72753511047545,4
"765","634282de38138fa9316eb482","whistle","calibrator_conc_feedback","Concrete","CV",1736775137067,"concrete",1953,"abstract","concrete","abstract;concrete","B",7.57712193087668,5
"766","634282de38138fa9316eb482","gas","calibrator_conc_feedback","Concrete","CV",1736775141441,"concrete",1524,"abstract","concrete","abstract;concrete","B",7.32909373624659,6
"767","634282de38138fa9316eb482","marriage","calibrator_conc_feedback","Concrete","CV",1736775146885,"abstract",2384,"abstract","concrete","abstract;concrete","B",7.77653502818524,7
"768","634282de38138fa9316eb482","grasshopper","calibrator_conc_feedback","Concrete","CV",1736775150844,"concrete",1329,"abstract","concrete","abstract;concrete","B",7.19218205871325,8
"769","634282de38138fa9316eb482","sugar","calibrator_conc_feedback","Concrete","CV",1736775154181,"concrete",935,"abstract","concrete","abstract;concrete","B",6.84054652928869,9
"770","634282de38138fa9316eb482","polite","calibrator_conc_feedback","Concrete","CV",1736775158826,"abstract",1531,"abstract","concrete","abstract;concrete","B",7.33367639565768,10
"771","634282de38138fa9316eb482","kick","calibrator_conc_no_feedback","Concrete","CV",1736775161340,"abstract",999,"A","abstract;concrete","","B",6.90675477864855,11
"772","634282de38138fa9316eb482","sugar","calibrator_conc_no_feedback","Concrete","CV",1736775163164,"concrete",1069,"A","abstract;concrete","","B",6.97447891102505,12
"773","634282de38138fa9316eb482","whistle","calibrator_conc_no_feedback","Concrete","CV",1736775165070,"concrete",1150,"A","abstract;concrete","","B",7.0475172213573,13
"774","634282de38138fa9316eb482","polite","calibrator_conc_no_feedback","Concrete","CV",1736775166607,"abstract",778,"A","abstract;concrete","","B",6.65672652417839,14
"775","634282de38138fa9316eb482","gas","calibrator_conc_no_feedback","Concrete","CV",1736775168172,"abstract",800,"A","abstract;concrete","","B",6.68461172766793,15
"776","634282de38138fa9316eb482","theory","calibrator_conc_no_feedback","Concrete","CV",1736775169864,"abstract",932,"A","abstract;concrete","","B",6.83733281468559,16
"777","634282de38138fa9316eb482","marriage","calibrator_conc_no_feedback","Concrete","CV",1736775171553,"abstract",929,"A","abstract;concrete","","B",6.83410873881384,17
"778","634282de38138fa9316eb482","shirt","calibrator_conc_no_feedback","Concrete","CV",1736775173233,"concrete",917,"A","abstract;concrete","","B",6.82110747225646,18
"779","634282de38138fa9316eb482","insecure","calibrator_conc_no_feedback","Concrete","CV",1736775174875,"abstract",880,"A","abstract;concrete","","B",6.77992190747225,19
"780","634282de38138fa9316eb482","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736775176544,"concrete",908,"A","abstract;concrete","","B",6.81124437860129,20
"781","634282de38138fa9316eb482","grin","calibrator_val_feedback","Valence","CV",1736775446601,"negative",3060,"negative","positive","negative;positive","B",8.02617019494643,21
"782","634282de38138fa9316eb482","jail","calibrator_val_feedback","Valence","CV",1736775449598,"negative",1028,"negative","positive","negative;positive","B",6.93537044601511,22
"783","634282de38138fa9316eb482","insecure","calibrator_val_feedback","Valence","CV",1736775455698,"negative",1897,"negative","positive","negative;positive","B",7.54802896993501,23
"784","634282de38138fa9316eb482","free","calibrator_val_feedback","Valence","CV",1736775457816,"positive",815,"negative","positive","negative;positive","B",6.70318811324086,24
"785","634282de38138fa9316eb482","kitten","calibrator_val_feedback","Valence","CV",1736775461441,"positive",852,"negative","positive","negative;positive","B",6.74758652682932,25
"786","634282de38138fa9316eb482","invader","calibrator_val_feedback","Valence","CV",1736775465463,"negative",1322,"negative","positive","negative;positive","B",7.18690102041163,26
"787","634282de38138fa9316eb482","hat","calibrator_val_feedback","Valence","CV",1736775469770,"positive",1470,"negative","positive","negative;positive","B",7.29301767977278,27
"788","634282de38138fa9316eb482","joke","calibrator_val_feedback","Valence","CV",1736775472804,"positive",815,"negative","positive","negative;positive","B",6.70318811324086,28
"789","634282de38138fa9316eb482","icebox","calibrator_val_feedback","Valence","CV",1736775476450,"positive",874,"negative","positive","negative;positive","B",6.77308037565554,29
"790","634282de38138fa9316eb482","industry","calibrator_val_feedback","Valence","CV",1736775480962,"positive",1747,"negative","positive","negative;positive","B",7.46565531013406,30
"791","634282de38138fa9316eb482","icebox","calibrator_val_no_feedback","Valence","CV",1736775484769,"positive",1044,"A","negative;positive","","B",6.95081476844258,31
"792","634282de38138fa9316eb482","free","calibrator_val_no_feedback","Valence","CV",1736775486225,"positive",694,"A","negative;positive","","B",6.5424719605068,32
"793","634282de38138fa9316eb482","kitten","calibrator_val_no_feedback","Valence","CV",1736775487597,"positive",608,"A","negative;positive","","B",6.41017488196617,33
"794","634282de38138fa9316eb482","jail","calibrator_val_no_feedback","Valence","CV",1736775488888,"negative",531,"A","negative;positive","","B",6.27476202124194,34
"795","634282de38138fa9316eb482","joke","calibrator_val_no_feedback","Valence","CV",1736775490254,"positive",600,"A","negative;positive","","B",6.39692965521615,35
"796","634282de38138fa9316eb482","industry","calibrator_val_no_feedback","Valence","CV",1736775491642,"positive",626,"A","negative;positive","","B",6.4393503711001,36
"797","634282de38138fa9316eb482","invader","calibrator_val_no_feedback","Valence","CV",1736775493036,"negative",630,"A","negative;positive","","B",6.44571981938558,37
"798","634282de38138fa9316eb482","hat","calibrator_val_no_feedback","Valence","CV",1736775494440,"positive",648,"A","negative;positive","","B",6.47389069635227,38
"799","634282de38138fa9316eb482","insecure","calibrator_val_no_feedback","Valence","CV",1736775495858,"negative",654,"A","negative;positive","","B",6.4831073514572,39
"800","634282de38138fa9316eb482","grin","calibrator_val_no_feedback","Valence","CV",1736775497402,"negative",779,"A","negative;positive","","B",6.65801104587075,40
