"","ID.true","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"693","5f4738bfa043201203a27b4b","whistle","calibrator_conc_no_feedback","Concrete","CV",1736435721542,"concrete",927,"A","abstract;concrete","","B",6.83195356556585,13
"694","5f4738bfa043201203a27b4b","shirt","calibrator_conc_no_feedback","Concrete","CV",1736435722909,"concrete",610,"A","abstract;concrete","","B",6.41345895716736,14
"695","5f4738bfa043201203a27b4b","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736435724247,"concrete",581,"A","abstract;concrete","","B",6.36475075685191,15
"696","5f4738bfa043201203a27b4b","marriage","calibrator_conc_no_feedback","Concrete","CV",1736435725580,"abstract",575,"A","abstract;concrete","","B",6.35437004079735,16
"697","5f4738bfa043201203a27b4b","theory","calibrator_conc_no_feedback","Concrete","CV",1736435726960,"abstract",619,"A","abstract;concrete","","B",6.4281052726846,17
"698","5f4738bfa043201203a27b4b","sugar","calibrator_conc_no_feedback","Concrete","CV",1736435728251,"abstract",536,"A","abstract;concrete","","B",6.2841341610708,18
"699","5f4738bfa043201203a27b4b","insecure","calibrator_conc_no_feedback","Concrete","CV",1736435730085,"abstract",1076,"A","abstract;concrete","","B",6.98100574072173,19
"700","5f4738bfa043201203a27b4b","polite","calibrator_conc_no_feedback","Concrete","CV",1736435731908,"abstract",1065,"A","abstract;concrete","","B",6.97073007814353,20
"701","5f4738bfa043201203a27b4b","joke","calibrator_val_feedback","Valence","CV",1736435949083,"positive",1407,"negative","positive","negative;positive","B",7.24921505711439,21
"702","5f4738bfa043201203a27b4b","industry","calibrator_val_feedback","Valence","CV",1736435953417,"positive",1573,"negative","positive","negative;positive","B",7.36073990305828,22
"703","5f4738bfa043201203a27b4b","grin","calibrator_val_feedback","Valence","CV",1736435957431,"positive",1254,"negative","positive","negative;positive","B",7.13409372119287,23
"704","5f4738bfa043201203a27b4b","insecure","calibrator_val_feedback","Valence","CV",1736435961116,"negative",928,"negative","positive","negative;positive","B",6.8330317327862,24
"705","5f4738bfa043201203a27b4b","kitten","calibrator_val_feedback","Valence","CV",1736435964527,"positive",650,"negative","positive","negative;positive","B",6.47697236288968,25
"706","5f4738bfa043201203a27b4b","invader","calibrator_val_feedback","Valence","CV",1736435968094,"negative",806,"negative","positive","negative;positive","B",6.69208374250663,26
"707","5f4738bfa043201203a27b4b","icebox","calibrator_val_feedback","Valence","CV",1736435972255,"positive",1402,"negative","positive","negative;positive","B",7.24565506759454,27
"708","5f4738bfa043201203a27b4b","free","calibrator_val_feedback","Valence","CV",1736435976179,"positive",1166,"negative","positive","negative;positive","B",7.06133436691044,28
"709","5f4738bfa043201203a27b4b","jail","calibrator_val_feedback","Valence","CV",1736435980152,"negative",1215,"negative","positive","negative;positive","B",7.10249935577465,29
"710","5f4738bfa043201203a27b4b","hat","calibrator_val_feedback","Valence","CV",1736435983760,"positive",847,"negative","positive","negative;positive","B",6.74170069465205,30
"711","5f4738bfa043201203a27b4b","insecure","calibrator_val_no_feedback","Valence","CV",1736435987772,"negative",1257,"A","negative;positive","","B",7.13648320859025,31
"712","5f4738bfa043201203a27b4b","joke","calibrator_val_no_feedback","Valence","CV",1736435989348,"positive",820,"A","negative;positive","","B",6.7093043402583,32
"713","5f4738bfa043201203a27b4b","kitten","calibrator_val_no_feedback","Valence","CV",1736435990711,"positive",602,"A","negative;positive","","B",6.40025744530882,33
"714","5f4738bfa043201203a27b4b","free","calibrator_val_no_feedback","Valence","CV",1736435992316,"positive",849,"A","negative;positive","","B",6.74405918631135,34
"715","5f4738bfa043201203a27b4b","grin","calibrator_val_no_feedback","Valence","CV",1736435993626,"positive",554,"A","negative;positive","","B",6.31716468674728,35
"716","5f4738bfa043201203a27b4b","invader","calibrator_val_no_feedback","Valence","CV",1736435994987,"negative",605,"A","negative;positive","","B",6.40522845803084,36
"717","5f4738bfa043201203a27b4b","jail","calibrator_val_no_feedback","Valence","CV",1736435996505,"negative",763,"A","negative;positive","","B",6.63725803128446,37
"718","5f4738bfa043201203a27b4b","icebox","calibrator_val_no_feedback","Valence","CV",1736435998305,"positive",1044,"A","negative;positive","","B",6.95081476844258,38
"719","5f4738bfa043201203a27b4b","industry","calibrator_val_no_feedback","Valence","CV",1736435999940,"positive",876,"A","negative;positive","","B",6.77536609093639,39
"720","5f4738bfa043201203a27b4b","hat","calibrator_val_no_feedback","Valence","CV",1736436001317,"positive",619,"A","negative;positive","","B",6.4281052726846,40
"721","62b077136224952ffd679d48","theory","calibrator_conc_feedback","Concrete","CV",1736436337662,"abstract",2350,"abstract","concrete","abstract;concrete","B",7.7621706071382,1
"722","62b077136224952ffd679d48","marriage","calibrator_conc_feedback","Concrete","CV",1736436342806,"concrete",2371,"abstract","concrete","abstract;concrete","B",7.77106708606541,2
"723","62b077136224952ffd679d48","gas","calibrator_conc_feedback","Concrete","CV",1736436347838,"concrete",2244,"abstract","concrete","abstract;concrete","B",7.71601526664259,3
"724","62b077136224952ffd679d48","grasshopper","calibrator_conc_feedback","Concrete","CV",1736436352093,"concrete",1474,"abstract","concrete","abstract;concrete","B",7.29573507274928,4
"725","62b077136224952ffd679d48","whistle","calibrator_conc_feedback","Concrete","CV",1736436356037,"concrete",1170,"abstract","concrete","abstract;concrete","B",7.0647590277918,5
"726","62b077136224952ffd679d48","kick","calibrator_conc_feedback","Concrete","CV",1736436360957,"concrete",2151,"abstract","concrete","abstract;concrete","B",7.67368812926773,6
"727","62b077136224952ffd679d48","insecure","calibrator_conc_feedback","Concrete","CV",1736436366285,"abstract",2554,"abstract","concrete","abstract;concrete","B",7.84541603659248,7
"728","62b077136224952ffd679d48","sugar","calibrator_conc_feedback","Concrete","CV",1736436370117,"concrete",1067,"abstract","concrete","abstract;concrete","B",6.97260625130175,8
"729","62b077136224952ffd679d48","polite","calibrator_conc_feedback","Concrete","CV",1736436374597,"abstract",1706,"abstract","concrete","abstract;concrete","B",7.44190672805162,9
"730","62b077136224952ffd679d48","shirt","calibrator_conc_feedback","Concrete","CV",1736436378380,"concrete",1020,"abstract","concrete","abstract;concrete","B",6.92755790627832,10
"731","62b077136224952ffd679d48","kick","calibrator_conc_no_feedback","Concrete","CV",1736436382589,"concrete",1440,"A","abstract;concrete","","B",7.27239839257005,11
"732","62b077136224952ffd679d48","whistle","calibrator_conc_no_feedback","Concrete","CV",1736436384324,"concrete",968,"A","abstract;concrete","","B",6.87523208727658,12
"733","62b077136224952ffd679d48","sugar","calibrator_conc_no_feedback","Concrete","CV",1736436385980,"concrete",892,"A","abstract;concrete","","B",6.79346613258001,13
"734","62b077136224952ffd679d48","polite","calibrator_conc_no_feedback","Concrete","CV",1736436388293,"abstract",1549,"A","abstract;concrete","","B",7.34536484041687,14
"735","62b077136224952ffd679d48","insecure","calibrator_conc_no_feedback","Concrete","CV",1736436391229,"abstract",2170,"A","abstract;concrete","","B",7.68248244653451,15
"736","62b077136224952ffd679d48","grasshopper","calibrator_conc_no_feedback","Concrete","CV",1736436392949,"concrete",950,"A","abstract;concrete","","B",6.85646198459459,16
"737","62b077136224952ffd679d48","theory","calibrator_conc_no_feedback","Concrete","CV",1736436394756,"abstract",1042,"A","abstract;concrete","","B",6.94889722231331,17
