"","ID","Word","Label","Task","BlockOrder","EventTime","Value","ReactionTime","Key_value_F","Key_value_J","Comments","Group","LogReactionTime","TrialNumber"
"645","undefined","icebox","calibrator_val_feedback","Valence","SV",1748360825681,"positive",2772,"positive","negative","positive;negative","A",7.92732436030979,645
"646","undefined","hat","calibrator_val_feedback","Valence","SV",1748360829801,"positive",1363,"positive","negative","positive;negative","A",7.21744343169653,646
"647","undefined","grin","calibrator_val_feedback","Valence","SV",1748360833297,"positive",738,"positive","negative","positive;negative","A",6.60394382460047,647
"648","undefined","industry","calibrator_val_feedback","Valence","SV",1748360837017,"positive",962,"positive","negative","positive;negative","A",6.86901445066571,648
"649","undefined","invader","calibrator_val_feedback","Valence","SV",1748360842161,"negative",2387,"positive","negative","positive;negative","A",7.77779262633883,649
"650","undefined","jail","calibrator_val_feedback","Valence","SV",1748360845849,"negative",925,"positive","negative","positive;negative","A",6.82979373751242,650
"651","undefined","icebox","calibrator_val_no_feedback","Valence","SV",1748360850329,"negative",1725,"A","positive;negative","","",7.45298232946546,651
"652","undefined","insecure","calibrator_val_no_feedback","Valence","SV",1748360852025,"negative",938,"A","positive;negative","","",6.84374994900622,652
"653","undefined","jail","calibrator_val_no_feedback","Valence","SV",1748360853442,"negative",663,"A","positive;negative","","",6.49677499018586,653
"654","undefined","kitten","calibrator_val_no_feedback","Valence","SV",1748360854825,"positive",631,"A","positive;negative","","",6.44730586254121,654
"655","undefined","free","calibrator_val_no_feedback","Valence","SV",1748360856497,"positive",916,"A","positive;negative","","",6.82001636467413,655
"656","undefined","industry","calibrator_val_no_feedback","Valence","SV",1748360857993,"positive",739,"A","positive;negative","","",6.6052979209482,656
"657","undefined","hat","calibrator_val_no_feedback","Valence","SV",1748360859370,"positive",623,"A","positive;negative","","",6.43454651878745,657
"658","undefined","joke","calibrator_val_no_feedback","Valence","SV",1748360860874,"positive",750,"A","positive;negative","","",6.62007320653036,658
"659","undefined","invader","calibrator_val_no_feedback","Valence","SV",1748360862274,"negative",647,"A","positive;negative","","",6.4723462945009,659
"660","undefined","grin","calibrator_val_no_feedback","Valence","SV",1748360863681,"positive",652,"A","positive;negative","","",6.48004456192665,660
"661","undefined","grin","calibrator_val_feedback","Valence","SV",1748359446018,"positive",1029,"negative","positive","negative;positive","B",6.93634273583405,661
"662","undefined","kitten","calibrator_val_feedback","Valence","SV",1748359449405,"positive",622,"negative","positive","negative;positive","B",6.43294009273918,662
"663","undefined","industry","calibrator_val_feedback","Valence","SV",1748359453168,"negative",999,"negative","positive","negative;positive","B",6.90675477864855,663
"664","undefined","insecure","calibrator_val_feedback","Valence","SV",1748359457912,"negative",797,"negative","positive","negative;positive","B",6.68085467879022,664
"665","undefined","hat","calibrator_val_feedback","Valence","SV",1748359460426,"positive",934,"negative","positive","negative;positive","B",6.83947643822884,665
"666","undefined","icebox","calibrator_val_feedback","Valence","SV",1748359464111,"positive",920,"negative","positive","negative;positive","B",6.82437367004309,666
"667","undefined","invader","calibrator_val_feedback","Valence","SV",1748359467978,"negative",1100,"negative","positive","negative;positive","B",7.00306545878646,667
"668","undefined","free","calibrator_val_feedback","Valence","SV",1748359471514,"positive",777,"negative","positive","negative;positive","B",6.65544035036765,668
"669","undefined","joke","calibrator_val_feedback","Valence","SV",1748359475543,"positive",1262,"negative","positive","negative;positive","B",7.14045304310116,669
"670","undefined","jail","calibrator_val_feedback","Valence","SV",1748359479185,"negative",878,"negative","positive","negative;positive","B",6.77764659363512,670
"671","undefined","free","calibrator_val_no_feedback","Valence","SV",1748359482946,"positive",997,"B","negative;positive","","",6.90475076996184,671
"672","undefined","grin","calibrator_val_no_feedback","Valence","SV",1748359484345,"positive",642,"B","negative;positive","","",6.46458830368996,672
"673","undefined","icebox","calibrator_val_no_feedback","Valence","SV",1748359485770,"positive",668,"B","negative;positive","","",6.50428817353665,673
"674","undefined","hat","calibrator_val_no_feedback","Valence","SV",1748359487083,"positive",552,"B","negative;positive","","",6.31354804627709,674
"675","undefined","kitten","calibrator_val_no_feedback","Valence","SV",1748359488370,"positive",528,"B","negative;positive","","",6.26909628370626,675
"676","undefined","jail","calibrator_val_no_feedback","Valence","SV",1748359489664,"negative",532,"B","negative;positive","","",6.27664348934164,676
"677","undefined","insecure","calibrator_val_no_feedback","Valence","SV",1748359490974,"negative",555,"B","negative;positive","","",6.31896811374643,677
"678","undefined","invader","calibrator_val_no_feedback","Valence","SV",1748359492285,"negative",554,"B","negative;positive","","",6.31716468674728,678
"679","undefined","industry","calibrator_val_no_feedback","Valence","SV",1748359493628,"negative",586,"B","negative;positive","","",6.37331978957701,679
"680","undefined","joke","calibrator_val_no_feedback","Valence","SV",1748359494861,"positive",475,"B","negative;positive","","",6.16331480403464,680
"681","undefined","grin","calibrator_val_feedback","Valence","VS",1748357378790,"positive",977,"positive","negative","positive;negative","A",6.88448665204278,681
"682","undefined","free","calibrator_val_feedback","Valence","VS",1748357382529,"positive",1167,"positive","negative","positive;negative","A",7.06219163228656,682
"683","undefined","joke","calibrator_val_feedback","Valence","VS",1748357385450,"positive",1553,"positive","negative","positive;negative","A",7.34794382314869,683
"684","undefined","icebox","calibrator_val_feedback","Valence","VS",1748357389851,"positive",1639,"positive","negative","positive;negative","A",7.40184157874383,684
"685","undefined","insecure","calibrator_val_feedback","Valence","VS",1748357393635,"negative",1023,"positive","negative","positive;negative","A",6.93049476595163,685
"686","undefined","industry","calibrator_val_feedback","Valence","VS",1748357397826,"positive",1433,"positive","negative","positive;negative","A",7.26752542782817,686
"687","undefined","invader","calibrator_val_feedback","Valence","VS",1748357401877,"negative",1295,"positive","negative","positive;negative","A",7.16626597413364,687
"688","undefined","jail","calibrator_val_feedback","Valence","VS",1748357405722,"negative",1092,"positive","negative","positive;negative","A",6.99576615630485,688
"689","undefined","hat","calibrator_val_feedback","Valence","VS",1748357409699,"positive",1224,"positive","negative","positive;negative","A",7.10987946307227,689
"690","undefined","kitten","calibrator_val_feedback","Valence","VS",1748357413701,"positive",1241,"positive","negative","positive;negative","A",7.12367278520461,690
"691","undefined","invader","calibrator_val_no_feedback","Valence","VS",1748357417533,"negative",1075,"A","positive;negative","","",6.98007594056176,691
"692","undefined","industry","calibrator_val_no_feedback","Valence","VS",1748357420158,"negative",1872,"A","positive;negative","","",7.53476265703754,692
"693","undefined","insecure","calibrator_val_no_feedback","Valence","VS",1748357421836,"negative",926,"A","positive;negative","","",6.83087423464618,693
"694","undefined","grin","calibrator_val_no_feedback","Valence","VS",1748357423457,"positive",862,"A","positive;negative","","",6.75925527066369,694
"695","undefined","hat","calibrator_val_no_feedback","Valence","VS",1748357425174,"positive",963,"A","positive;negative","","",6.87005341179813,695
"696","undefined","kitten","calibrator_val_no_feedback","Valence","VS",1748357427316,"positive",1388,"A","positive;negative","","",7.23561914106675,696
"697","undefined","icebox","calibrator_val_no_feedback","Valence","VS",1748357429038,"positive",965,"A","positive;negative","","",6.87212810133899,697
"698","undefined","free","calibrator_val_no_feedback","Valence","VS",1748357430560,"positive",769,"A","positive;negative","","",6.64509096950564,698
"699","undefined","joke","calibrator_val_no_feedback","Valence","VS",1748357432013,"positive",700,"A","positive;negative","","",6.5510803350434,699
"700","undefined","jail","calibrator_val_no_feedback","Valence","VS",1748357433572,"negative",802,"A","positive;negative","","",6.68710860786651,700
"701","undefined","kitten","calibrator_val_feedback","Valence","SV",1773252450204,"positive",2056,"positive","negative","positive;negative","A",7.62851762657506,701
"702","undefined","invader","calibrator_val_feedback","Valence","SV",1773252454111,"negative",1152,"positive","negative","positive;negative","A",7.04925484125584,702
"703","undefined","icebox","calibrator_val_feedback","Valence","SV",1773252458044,"positive",1176,"positive","negative","positive;negative","A",7.06987412845857,703
"704","undefined","industry","calibrator_val_feedback","Valence","SV",1773252462945,"negative",2147,"positive","negative","positive;negative","A",7.67182679787878,704
"705","undefined","insecure","calibrator_val_feedback","Valence","SV",1773252467092,"negative",1392,"positive","negative","positive;negative","A",7.23849684089437,705
"706","undefined","hat","calibrator_val_feedback","Valence","SV",1773252471232,"positive",1387,"positive","negative","positive;negative","A",7.23489842031483,706
"707","undefined","jail","calibrator_val_feedback","Valence","SV",1773252475061,"negative",1078,"positive","negative","positive;negative","A",6.98286275146894,707
"708","undefined","free","calibrator_val_feedback","Valence","SV",1773252479354,"positive",1532,"positive","negative","positive;negative","A",7.33432935030054,708
"709","undefined","joke","calibrator_val_feedback","Valence","SV",1773252483564,"positive",1457,"positive","negative","positive;negative","A",7.2841348061952,709
"710","undefined","grin","calibrator_val_feedback","Valence","SV",1773252487396,"positive",1076,"positive","negative","positive;negative","A",6.98100574072173,710
"711","undefined","hat","calibrator_val_no_feedback","Valence","SV",1773252499046,"negative",8896,"A","positive;negative","","",9.09335701649036,711
"712","undefined","invader","calibrator_val_no_feedback","Valence","SV",1773252501196,"negative",1396,"A","positive;negative","","",7.24136628332232,712
"713","undefined","grin","calibrator_val_no_feedback","Valence","SV",1773252503308,"positive",1356,"A","positive;negative","","",7.21229446850034,713
"714","undefined","kitten","calibrator_val_no_feedback","Valence","SV",1773252504761,"positive",696,"A","positive;negative","","",6.54534966033442,714
"715","undefined","industry","calibrator_val_no_feedback","Valence","SV",1773252511217,"negative",5702,"A","positive;negative","","",8.64857226947262,715
"716","undefined","free","calibrator_val_no_feedback","Valence","SV",1773252512805,"positive",835,"A","positive;negative","","",6.72743172485086,716
"717","undefined","jail","calibrator_val_no_feedback","Valence","SV",1773252515096,"negative",1536,"A","positive;negative","","",7.33693691370762,717
"718","undefined","insecure","calibrator_val_no_feedback","Valence","SV",1773252517334,"negative",1484,"A","positive;negative","","",7.30249642372733,718
"719","undefined","joke","calibrator_val_no_feedback","Valence","SV",1773252518708,"positive",621,"A","positive;negative","","",6.43133108193348,719
"720","undefined","icebox","calibrator_val_no_feedback","Valence","SV",1773252521467,"positive",2007,"A","positive;negative","","",7.60439634879634,720
"721","undefined","insecure","calibrator_val_feedback","Valence","VS",1748357311837,"negative",969,"positive","negative","positive;negative","A",6.87626461189077,721
"722","undefined","grin","calibrator_val_feedback","Valence","VS",1748357315600,"positive",1005,"positive","negative","positive;negative","A",6.91274282049318,722
"723","undefined","invader","calibrator_val_feedback","Valence","VS",1748357319578,"negative",1220,"positive","negative","positive;negative","A",7.1066061377273,723
"724","undefined","hat","calibrator_val_feedback","Valence","VS",1748357323563,"positive",1223,"positive","negative","positive;negative","A",7.10906213568717,724
"725","undefined","icebox","calibrator_val_feedback","Valence","VS",1748357327465,"positive",1146,"positive","negative","positive;negative","A",7.04403289727469,725
"726","undefined","industry","calibrator_val_feedback","Valence","VS",1748357332468,"positive",2244,"positive","negative","positive;negative","A",7.71601526664259,726
"727","undefined","joke","calibrator_val_feedback","Valence","VS",1748357337534,"positive",2309,"positive","negative","positive;negative","A",7.7445698093545,727
"728","undefined","jail","calibrator_val_feedback","Valence","VS",1748357341291,"negative",996,"positive","negative","positive;negative","A",6.9037472575846,728
"729","undefined","kitten","calibrator_val_feedback","Valence","VS",1748357345206,"positive",1157,"positive","negative","positive;negative","A",7.05358572719368,729
"730","undefined","free","calibrator_val_feedback","Valence","VS",1748357349069,"positive",1104,"positive","negative","positive;negative","A",7.00669522683704,730
"731","undefined","insecure","calibrator_val_no_feedback","Valence","VS",1748357352994,"negative",1163,"A","positive;negative","","",7.05875815251866,731
"732","undefined","icebox","calibrator_val_no_feedback","Valence","VS",1748357354925,"positive",1175,"A","positive;negative","","",7.06902342657826,732
"733","undefined","free","calibrator_val_no_feedback","Valence","VS",1748357356741,"positive",1057,"A","positive;negative","","",6.96318998587024,733
"734","undefined","jail","calibrator_val_no_feedback","Valence","VS",1748357358553,"positive",1060,"A","positive;negative","","",6.96602418710611,734
"735","undefined","industry","calibrator_val_no_feedback","Valence","VS",1748357360476,"positive",1166,"A","positive;negative","","",7.06133436691044,735
"736","undefined","invader","calibrator_val_no_feedback","Valence","VS",1748357361991,"negative",758,"A","positive;negative","","",6.63068338564237,736
"737","undefined","joke","calibrator_val_no_feedback","Valence","VS",1748357363545,"positive",799,"A","positive;negative","","",6.68336094576627,737
"738","undefined","grin","calibrator_val_no_feedback","Valence","VS",1748357364976,"positive",670,"A","positive;negative","","",6.50727771238501,738
"739","undefined","kitten","calibrator_val_no_feedback","Valence","VS",1748357366361,"positive",629,"A","positive;negative","","",6.44413125670044,739
"740","undefined","hat","calibrator_val_no_feedback","Valence","VS",1748357367935,"positive",818,"A","positive;negative","","",6.70686233660275,740
"741","undefined","industry","calibrator_val_feedback","Valence","SV",1773253553112,"negative",2794,"negative","positive","negative;positive","B",7.93522953981691,741
"742","undefined","insecure","calibrator_val_feedback","Valence","SV",1773253557344,"negative",1472,"negative","positive","negative;positive","B",7.29437729928882,742
"743","undefined","free","calibrator_val_feedback","Valence","SV",1773253561281,"positive",1179,"negative","positive","negative;positive","B",7.07242190053737,743
"744","undefined","invader","calibrator_val_feedback","Valence","SV",1773253564808,"negative",766,"negative","positive","negative;positive","B",6.64118216974059,744
"745","undefined","icebox","calibrator_val_feedback","Valence","SV",1773253568512,"positive",944,"negative","positive","negative;positive","B",6.8501261661455,745
"746","undefined","kitten","calibrator_val_feedback","Valence","SV",1773253572872,"positive",1596,"negative","positive","negative;positive","B",7.37525577800975,746
"747","undefined","grin","calibrator_val_feedback","Valence","SV",1773253576615,"positive",983,"negative","positive","negative;positive","B",6.89060912014717,747
"748","undefined","hat","calibrator_val_feedback","Valence","SV",1773253581160,"positive",1780,"negative","positive","negative;positive","B",7.48436864328613,748
"749","undefined","jail","calibrator_val_feedback","Valence","SV",1773253585064,"negative",1143,"negative","positive","negative;positive","B",7.04141166379481,749
"750","undefined","joke","calibrator_val_feedback","Valence","SV",1773253589264,"positive",1436,"negative","positive","negative;positive","B",7.26961674960817,750
"751","undefined","joke","calibrator_val_no_feedback","Valence","SV",1773253593103,"positive",1078,"B","negative;positive","","",6.98286275146894,751
"752","undefined","insecure","calibrator_val_no_feedback","Valence","SV",1773253595248,"negative",1386,"B","negative;positive","","",7.23417717974985,752
"753","undefined","free","calibrator_val_no_feedback","Valence","SV",1773253597184,"positive",1173,"B","negative;positive","","",7.06731984865348,753
"754","undefined","kitten","calibrator_val_no_feedback","Valence","SV",1773253598695,"positive",756,"B","negative;positive","","",6.62804137617953,754
"755","undefined","industry","calibrator_val_no_feedback","Valence","SV",1773253600678,"positive",1226,"B","negative;positive","","",7.11151211649616,755
"756","undefined","grin","calibrator_val_no_feedback","Valence","SV",1773253602240,"positive",804,"B","negative;positive","","",6.68959926917897,756
"757","undefined","icebox","calibrator_val_no_feedback","Valence","SV",1773253604344,"positive",1350,"B","negative;positive","","",7.20785987143248,757
"758","undefined","invader","calibrator_val_no_feedback","Valence","SV",1773253606081,"negative",979,"B","negative;positive","","",6.88653164253051,758
"759","undefined","hat","calibrator_val_no_feedback","Valence","SV",1773253608448,"negative",1609,"B","negative;positive","","",7.38336814699238,759
"760","undefined","jail","calibrator_val_no_feedback","Valence","SV",1773253610070,"negative",861,"B","negative;positive","","",6.75809450442773,760
"761","undefined","invader","calibrator_val_feedback","Valence","SV",1748361402738,"negative",1239,"positive","negative","positive;negative","A",7.12205988162914,761
"762","undefined","icebox","calibrator_val_feedback","Valence","SV",1748361405593,"negative",1683,"positive","negative","positive;negative","A",7.42833319419081,762
"763","undefined","joke","calibrator_val_feedback","Valence","SV",1748361409134,"positive",778,"positive","negative","positive;negative","A",6.65672652417839,763
"764","undefined","hat","calibrator_val_feedback","Valence","SV",1748361413295,"positive",1401,"positive","negative","positive;negative","A",7.24494154633701,764
"765","undefined","grin","calibrator_val_feedback","Valence","SV",1748361417051,"positive",994,"positive","negative","positive;negative","A",6.90173720665657,765
"766","undefined","insecure","calibrator_val_feedback","Valence","SV",1748361420636,"negative",822,"positive","negative","positive;negative","A",6.71174039505618,766
"767","undefined","free","calibrator_val_feedback","Valence","SV",1748361425767,"positive",2363,"positive","negative","positive;negative","A",7.76768727718691,767
"768","undefined","industry","calibrator_val_feedback","Valence","SV",1748361432378,"positive",3838,"positive","negative","positive;negative","A",8.25270667656764,768
"769","undefined","kitten","calibrator_val_feedback","Valence","SV",1748361436294,"positive",1145,"positive","negative","positive;negative","A",7.04315991598834,769
"770","undefined","jail","calibrator_val_feedback","Valence","SV",1748361443017,"positive",3957,"positive","negative","positive;negative","A",8.28324144138542,770
"771","undefined","invader","calibrator_val_no_feedback","Valence","SV",1748361446651,"positive",867,"A","positive;negative","","",6.76503897678054,771
"772","undefined","grin","calibrator_val_no_feedback","Valence","SV",1748361450543,"positive",3133,"A","positive;negative","","",8.04974629095219,772
"773","undefined","jail","calibrator_val_no_feedback","Valence","SV",1748361453768,"negative",2468,"A","positive;negative","","",7.81116338502528,773
"774","undefined","hat","calibrator_val_no_feedback","Valence","SV",1748361455761,"positive",1232,"A","positive;negative","","",7.11639414409346,774
"775","undefined","joke","calibrator_val_no_feedback","Valence","SV",1748361458663,"positive",2137,"A","positive;negative","","",7.66715825531915,775
"776","undefined","icebox","calibrator_val_no_feedback","Valence","SV",1748361464202,"positive",4773,"A","positive;negative","","",8.4707303170059,776
"777","undefined","kitten","calibrator_val_no_feedback","Valence","SV",1748361465468,"positive",502,"A","positive;negative","","",6.21860011969173,777
"778","undefined","insecure","calibrator_val_no_feedback","Valence","SV",1748361466966,"negative",734,"A","positive;negative","","",6.59850902861452,778
"779","undefined","industry","calibrator_val_no_feedback","Valence","SV",1748361475652,"positive",7926,"A","positive;negative","","",8.97790377375038,779
"780","undefined","free","calibrator_val_no_feedback","Valence","SV",1748361486250,"positive",9834,"A","positive;negative","","",9.19360104797189,780
"781","undefined","grin","calibrator_val_feedback","Valence","SV",1748360719521,"positive",3433,"positive","negative","positive;negative","A",8.14118979345769,781
"782","undefined","kitten","calibrator_val_feedback","Valence","SV",1748360723705,"positive",1423,"positive","negative","positive;negative","A",7.26052259808985,782
"783","undefined","insecure","calibrator_val_feedback","Valence","SV",1748360727934,"negative",1468,"positive","negative","positive;negative","A",7.29165620917446,783
"784","undefined","hat","calibrator_val_feedback","Valence","SV",1748360732797,"positive",2106,"positive","negative","positive;negative","A",7.65254569269392,784
"785","undefined","free","calibrator_val_feedback","Valence","SV",1748360737054,"positive",1495,"positive","negative","positive;negative","A",7.30988148582479,785
"786","undefined","jail","calibrator_val_feedback","Valence","SV",1748360740702,"negative",887,"positive","negative","positive;negative","A",6.78784498230958,786
"787","undefined","invader","calibrator_val_feedback","Valence","SV",1748360745061,"negative",1598,"positive","negative","positive;negative","A",7.37650812632622,787
"788","undefined","industry","calibrator_val_feedback","Valence","SV",1748360750070,"positive",2248,"positive","negative","positive;negative","A",7.71779621101358,788
"789","undefined","joke","calibrator_val_feedback","Valence","SV",1748360754142,"positive",1316,"positive","negative","positive;negative","A",7.18235211188526,789
"790","undefined","icebox","calibrator_val_feedback","Valence","SV",1748360759291,"positive",2388,"positive","negative","positive;negative","A",7.77821147451249,790
"791","undefined","invader","calibrator_val_no_feedback","Valence","SV",1748360763192,"negative",1139,"A","positive;negative","","",7.03790596344718,791
"792","undefined","hat","calibrator_val_no_feedback","Valence","SV",1748360765109,"positive",1161,"A","positive;negative","","",7.05703698169789,792
"793","undefined","industry","calibrator_val_no_feedback","Valence","SV",1748360766721,"positive",855,"A","positive;negative","","",6.75110146893676,793
"794","undefined","icebox","calibrator_val_no_feedback","Valence","SV",1748360768467,"positive",989,"A","positive;negative","","",6.89669433162271,794
"795","undefined","grin","calibrator_val_no_feedback","Valence","SV",1748360770395,"positive",1170,"A","positive;negative","","",7.0647590277918,795
"796","undefined","insecure","calibrator_val_no_feedback","Valence","SV",1748360772066,"negative",911,"A","positive;negative","","",6.81454289725996,796
"797","undefined","kitten","calibrator_val_no_feedback","Valence","SV",1748360773796,"positive",975,"A","positive;negative","","",6.88243747099785,797
"798","undefined","joke","calibrator_val_no_feedback","Valence","SV",1748360775367,"positive",813,"A","positive;negative","","",6.70073110954781,798
"799","undefined","free","calibrator_val_no_feedback","Valence","SV",1748360777141,"positive",1016,"A","positive;negative","","",6.92362862813843,799
"800","undefined","jail","calibrator_val_no_feedback","Valence","SV",1748360778771,"negative",872,"A","positive;negative","","",6.77078942390898,800
