"","ID.true","Word","Label","ConcValCombo","Task","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"379","66fbab0373b325bac2693590","wish","test","concrete-positive","Semantic","concrete","concrete",1,1727861755798,"concrete",1600,844,"concrete-positive","abstract","concrete;abstract",6.73815249459596,7.37775890822787,19
"380","66fbab0373b325bac2693590","disappoint","test","concrete-negative","Semantic","concrete","concrete",1,1727861757270,"concrete",1472,718,"concrete-negative","abstract","concrete;abstract",6.57646956904822,7.29437729928882,20
"381","66fbab0373b325bac2693590","meth","test","abstract-negative","Semantic","concrete","concrete",0,1727861759062,"concrete",1791,1035,"abstract-negative","abstract","concrete;abstract",6.94215670569947,7.49052940206071,21
"382","66fbab0373b325bac2693590","crushed","test","abstract-negative","Semantic","concrete","concrete",0,1727861761222,"concrete",2160,1409,"abstract-negative","abstract","concrete;abstract",7.25063551189868,7.67786350067821,22
"383","66fbab0373b325bac2693590","qualify","test","concrete-positive","Semantic","concrete","concrete",1,1727861763366,"concrete",2143,1389,"concrete-positive","abstract","concrete;abstract",7.23633934275434,7.66996199547358,23
"384","66fbab0373b325bac2693590","befall","test","concrete-negative","Semantic","concrete","concrete",1,1727861764974,"concrete",1608,853,"concrete-negative","abstract","concrete;abstract",6.74875954749168,7.38274644973891,24
"385","66fbab0373b325bac2693590","running","test","abstract-positive","Semantic","concrete","abstract",1,1727861766678,"abstract",1703,951,"abstract-positive","abstract","concrete;abstract",6.85751406254539,7.44014668066269,25
"386","66fbab0373b325bac2693590","distrust","test","concrete-negative","Semantic","concrete","concrete",1,1727861768406,"concrete",1728,973,"concrete-negative","abstract","concrete;abstract",6.880384082186,7.454719949364,26
"387","66fbab0373b325bac2693590","drool","test","abstract-negative","Semantic","concrete","concrete",0,1727861769966,"concrete",1560,808,"abstract-negative","abstract","concrete;abstract",6.69456205852109,7.35244110024358,27
"388","66fbab0373b325bac2693590","snore","test","abstract-negative","Semantic","concrete","concrete",0,1727861771222,"concrete",1256,500,"abstract-negative","abstract","concrete;abstract",6.21460809842219,7.13568734702814,28
"389","66fbab0373b325bac2693590","feeling","test","concrete-positive","Semantic","concrete","abstract",0,1727861772790,"abstract",1568,813,"concrete-positive","abstract","concrete;abstract",6.70073110954781,7.35755620091035,29
"390","66fbab0373b325bac2693590","crank","test","abstract-negative","Semantic","concrete","concrete",0,1727861774342,"concrete",1552,800,"abstract-negative","abstract","concrete;abstract",6.68461172766793,7.34729970074316,30
"391","66fbab0373b325bac2693590","discourage","test","concrete-negative","Semantic","concrete","concrete",1,1727861776222,"concrete",1879,1125,"concrete-negative","abstract","concrete;abstract",7.02553831463852,7.53849499941346,31
"392","66fbab0373b325bac2693590","behold","test","concrete-positive","Semantic","concrete","concrete",1,1727861777830,"concrete",1608,858,"concrete-positive","abstract","concrete;abstract",6.75460409948796,7.38274644973891,32
"393","66fbab0373b325bac2693590","lick","test","abstract-positive","Semantic","concrete","abstract",1,1727861779558,"abstract",1728,972,"abstract-positive","abstract","concrete;abstract",6.87935580446044,7.454719949364,33
"394","66fbab0373b325bac2693590","whip","test","abstract-negative","Semantic","concrete","concrete",0,1727861780702,"concrete",1143,388,"abstract-negative","abstract","concrete;abstract",5.96100533962327,7.04141166379481,34
"395","66fbab0373b325bac2693590","bathe","test","abstract-positive","Semantic","concrete","concrete",0,1727861782422,"concrete",1719,966,"abstract-positive","abstract","concrete;abstract",6.87316383421252,7.44949800538285,35
"396","66fbab0373b325bac2693590","exploit","test","concrete-negative","Semantic","concrete","concrete",1,1727861783886,"concrete",1464,712,"concrete-negative","abstract","concrete;abstract",6.56807791141198,7.28892769452126,36
"397","66fbab0373b325bac2693590","impose","test","concrete-negative","Semantic","concrete","concrete",1,1727861785606,"concrete",1720,968,"concrete-negative","abstract","concrete;abstract",6.87523208727658,7.4500795698075,37
"398","66fbab0373b325bac2693590","hurl","test","abstract-negative","Semantic","concrete","concrete",0,1727861787294,"concrete",1688,935,"abstract-negative","abstract","concrete;abstract",6.84054652928869,7.4312996751559,38
"399","66fbab0373b325bac2693590","smack","test","abstract-negative","Semantic","concrete","abstract",1,1727861789302,"abstract",2007,1256,"abstract-negative","abstract","concrete;abstract",7.13568734702814,7.60439634879634,39
"400","66fbab0373b325bac2693590","justify","test","concrete-positive","Semantic","concrete","concrete",1,1727861791262,"concrete",1959,1206,"concrete-positive","abstract","concrete;abstract",7.09506437728713,7.58018941794454,40
"401","66fc3e8fef1797e175a11e8d","frown","test","abstract-negative","Semantic","concrete","concrete",0,1727862720005,"concrete",2160,1389,"abstract-negative","abstract","concrete;abstract",7.23633934275434,7.67786350067821,1
"402","66fc3e8fef1797e175a11e8d","running","test","abstract-positive","Semantic","concrete","abstract",1,1727862721655,"abstract",1648,887,"abstract-positive","abstract","concrete;abstract",6.78784498230958,7.40731771046942,2
"403","66fc3e8fef1797e175a11e8d","whip","test","abstract-negative","Semantic","concrete","concrete",0,1727862723724,"concrete",2066,1307,"abstract-negative","abstract","concrete;abstract",7.17548971362422,7.63336964967958,3
"404","66fc3e8fef1797e175a11e8d","consider","test","concrete-positive","Semantic","concrete","concrete",1,1727862725757,"concrete",2031,1266,"concrete-positive","abstract","concrete;abstract",7.14361760270412,7.61628356158038,4
"405","66fc3e8fef1797e175a11e8d","discourage","test","concrete-negative","Semantic","concrete","concrete",1,1727862727846,"concrete",2087,1327,"concrete-negative","abstract","concrete;abstract",7.19067603433221,7.6434829070772,5
"406","66fc3e8fef1797e175a11e8d","bathe","test","abstract-positive","Semantic","concrete","abstract",1,1727862729525,"abstract",1677,916,"abstract-positive","abstract","concrete;abstract",6.82001636467413,7.42476176182321,6
"407","66fc3e8fef1797e175a11e8d","hurl","test","abstract-negative","Semantic","concrete","abstract",1,1727862731935,"abstract",2407,1651,"abstract-negative","abstract","concrete;abstract",7.40913644392013,7.78613643778307,7
"408","66fc3e8fef1797e175a11e8d","lick","test","abstract-positive","Semantic","concrete","abstract",1,1727862733535,"abstract",1598,829,"abstract-positive","abstract","concrete;abstract",6.7202201551353,7.37650812632622,8
"409","66fc3e8fef1797e175a11e8d","impose","test","concrete-negative","Semantic","concrete","concrete",1,1727862736405,"concrete",2868,2100,"concrete-negative","abstract","concrete;abstract",7.64969262371151,7.96137020171951,9
"410","66fc3e8fef1797e175a11e8d","caress","test","abstract-positive","Semantic","concrete","abstract",1,1727862738262,"abstract",1855,1091,"abstract-positive","abstract","concrete;abstract",6.99484998583307,7.52563997504154,10
"411","66fc3e8fef1797e175a11e8d","feeling","test","concrete-positive","Semantic","concrete","concrete",1,1727862740000,"concrete",1736,982,"concrete-positive","abstract","concrete;abstract",6.88959130835447,7.4593388952203,11
"412","66fc3e8fef1797e175a11e8d","fall","test","abstract-negative","Semantic","concrete","abstract",1,1727862741910,"abstract",1908,1141,"abstract-negative","abstract","concrete;abstract",7.03966034986208,7.55381085200823,12
"413","66fc3e8fef1797e175a11e8d","befall","test","concrete-negative","Semantic","concrete","concrete",1,1727862745950,"concrete",4037,3280,"concrete-negative","abstract","concrete;abstract",8.09559870137819,8.30325712085294,13
"414","66fc3e8fef1797e175a11e8d","snore","test","abstract-negative","Semantic","concrete","abstract",1,1727862747305,"abstract",1354,585,"abstract-negative","abstract","concrete;abstract",6.37161184723186,7.21081845347222,14
"415","66fc3e8fef1797e175a11e8d","presume","test","concrete-negative","Semantic","concrete","concrete",1,1727862748916,"concrete",1608,851,"concrete-negative","abstract","concrete;abstract",6.74641212857337,7.38274644973891,15
"416","66fc3e8fef1797e175a11e8d","meth","test","abstract-negative","Semantic","concrete","abstract",1,1727862752448,"abstract",3531,2770,"abstract-negative","abstract","concrete;abstract",7.92660259918138,8.16933639592839,16
"417","66fc3e8fef1797e175a11e8d","talk","test","abstract-positive","Semantic","concrete","abstract",1,1727862755453,"abstract",3002,2235,"abstract-positive","abstract","concrete;abstract",7.71199650704767,8.00703401219341,17
"418","66fc3e8fef1797e175a11e8d","behold","test","concrete-positive","Semantic","concrete","concrete",1,1727862757035,"concrete",1580,810,"concrete-positive","abstract","concrete;abstract",6.69703424766648,7.36518012602101,18
"419","66fc3e8fef1797e175a11e8d","envy","test","concrete-negative","Semantic","concrete","concrete",1,1727862759541,"concrete",2504,1736,"concrete-negative","abstract","concrete;abstract",7.4593388952203,7.82564473221999,19
"420","66fc3e8fef1797e175a11e8d","smack","test","abstract-negative","Semantic","concrete","abstract",1,1727862760987,"abstract",1444,684,"abstract-negative","abstract","concrete;abstract",6.52795791762255,7.27517231945277,20
"421","66fc3e8fef1797e175a11e8d","specialize","test","concrete-positive","Semantic","concrete","concrete",1,1727862764308,"concrete",3318,2549,"concrete-positive","abstract","concrete;abstract",7.84345640437612,8.10711747075039,21
"422","66fc3e8fef1797e175a11e8d","violate","test","concrete-negative","Semantic","concrete","abstract",0,1727862767864,"abstract",3554,2786,"concrete-negative","abstract","concrete;abstract",7.93236215433975,8.1758290087146,22
"423","66fc3e8fef1797e175a11e8d","distrust","test","concrete-negative","Semantic","concrete","concrete",1,1727862769858,"concrete",1992,1222,"concrete-negative","abstract","concrete;abstract",7.10824413973154,7.59689443814454,23
"424","66fc3e8fef1797e175a11e8d","crank","test","abstract-negative","Semantic","concrete","abstract",1,1727862771950,"abstract",2091,1316,"abstract-negative","abstract","concrete;abstract",7.18235211188526,7.64539769942863,24
"425","66fc3e8fef1797e175a11e8d","sing","test","abstract-positive","Semantic","concrete","abstract",1,1727862773586,"abstract",1634,870,"abstract-positive","abstract","concrete;abstract",6.76849321164863,7.39878627541995,25
"426","66fc3e8fef1797e175a11e8d","wish","test","concrete-positive","Semantic","concrete","concrete",1,1727862775813,"concrete",2224,1467,"concrete-positive","abstract","concrete;abstract",7.29097477814298,7.70706265537047,26
"427","66fc3e8fef1797e175a11e8d","improve","test","concrete-positive","Semantic","concrete","abstract",0,1727862777944,"abstract",2129,1368,"concrete-positive","abstract","concrete;abstract",7.2211050981825,7.66340766489348,27
"428","66fc3e8fef1797e175a11e8d","crushed","test","abstract-negative","Semantic","concrete","abstract",1,1727862780530,"abstract",2584,1815,"abstract-negative","abstract","concrete;abstract",7.50384074669895,7.85709386490249,28
"429","66fc3e8fef1797e175a11e8d","forgive","test","concrete-positive","Semantic","concrete","abstract",0,1727862782939,"abstract",2407,1636,"concrete-positive","abstract","concrete;abstract",7.40000951716269,7.78613643778307,29
"430","66fc3e8fef1797e175a11e8d","drool","test","abstract-negative","Semantic","concrete","abstract",1,1727862784638,"abstract",1697,939,"abstract-negative","abstract","concrete;abstract",6.84481547920826,7.43661726523423,30
"431","66fc3e8fef1797e175a11e8d","disappoint","test","concrete-negative","Semantic","concrete","abstract",0,1727862787259,"abstract",2619,1850,"concrete-negative","abstract","concrete;abstract",7.52294091807237,7.87054784450771,31
"432","66fc3e8fef1797e175a11e8d","qualify","test","concrete-positive","Semantic","concrete","concrete",1,1727862790688,"concrete",3427,2659,"concrete-positive","abstract","concrete;abstract",7.88570539124302,8.13944052187461,32
"433","66fc3e8fef1797e175a11e8d","exploit","test","concrete-negative","Semantic","concrete","abstract",0,1727862792818,"abstract",2129,1365,"concrete-negative","abstract","concrete;abstract",7.21890970761906,7.66340766489348,33
"434","66fc3e8fef1797e175a11e8d","laugh","test","abstract-positive","Semantic","concrete","abstract",1,1727862794217,"abstract",1397,641,"abstract-positive","abstract","concrete;abstract",6.46302945692067,7.24208235925696,34
"435","66fc3e8fef1797e175a11e8d","beware","test","concrete-negative","Semantic","concrete","concrete",1,1727862796112,"concrete",1893,1127,"concrete-negative","abstract","concrete;abstract",7.02731451403978,7.54591815120932,35
"436","66fc3e8fef1797e175a11e8d","justify","test","concrete-positive","Semantic","concrete","concrete",1,1727862798187,"concrete",2073,1305,"concrete-positive","abstract","concrete;abstract",7.17395831975679,7.63675211243578,36
"437","66fc3e8fef1797e175a11e8d","check","test","abstract-positive","Semantic","concrete","abstract",1,1727862799928,"abstract",1739,970,"abstract-positive","abstract","concrete;abstract",6.87729607149743,7.46106551435428,37
"438","66fc3e8fef1797e175a11e8d","sail","test","abstract-positive","Semantic","concrete","abstract",1,1727862801835,"abstract",1906,1137,"abstract-positive","abstract","concrete;abstract",7.03614849375054,7.55276208421415,38
"439","66fc3e8fef1797e175a11e8d","hope","test","concrete-positive","Semantic","concrete","concrete",1,1727862803766,"concrete",1929,1170,"concrete-positive","abstract","concrete;abstract",7.0647590277918,7.56475701290573,39
"440","66fc3e8fef1797e175a11e8d","breathe","test","abstract-positive","Semantic","concrete","abstract",1,1727862805179,"abstract",1411,656,"abstract-positive","abstract","concrete;abstract",6.48616078894409,7.25205395185281,40
